0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.44768619537353516,0.8763494491577148,-0.42077305912971497,0.99868243932724,0.4331320524215698,0.8750952482223511,-0.45158591866493225,0.9994409680366516,0.4311463236808777,0.8735330104827881,-0.45159128308296204,0.9995087385177612,0.42966926097869873,0.8721017241477966,-0.45172834396362305,0.9994621872901917,0.43906211853027344,0.874375581741333,-0.4150756895542145,0.9990798234939575,0.43896257877349854,0.8740492463111877,-0.415357381105423,0.9993252754211426,0.43882501125335693,0.8737244606018066,-0.4155069887638092,0.9993138313293457,0.4299694299697876,0.857900857925415,-0.49621570110321045,0.9995988011360168,0.42764025926589966,0.8652567863464355,-0.3321356177330017,0.9995704293251038,0.4450284242630005,0.8645130395889282,-0.4286823868751526,0.999442994594574,0.45754802227020264,0.8630936145782471,-0.3810538351535797,0.9995137453079224,0.4502759575843811,0.8076700568199158,-0.4991021752357483,0.9998395442962646,0.44962507486343384,0.8324918746948242,-0.1365489810705185,0.9997081160545349,0.5211461186408997,0.7549465298652649,-0.42930325865745544,0.7667844295501709,0.5083470940589905,0.8045077323913574,0.11297755688428879,0.19829732179641724,0.5911314487457275,0.7653931975364685,-0.3146929144859314,0.6842952370643616,0.5681620836257935,0.838896632194519,0.23037201166152954,0.4487369656562805,0.6073684692382812,0.7643077969551086,-0.34931913018226624,0.6473125219345093,0.5781105160713196,0.8417800068855286,0.25938940048217773,0.499440461397171,0.5993353128433228,0.7725331783294678,-0.35671278834342957,0.6510518789291382,0.5766220092773438,0.8441413640975952,0.20391660928726196,0.5483059883117676,0.594815731048584,0.7737901210784912,-0.3152257800102234,0.5948929190635681,0.5752211213111877,0.8417936563491821,0.2133854627609253,0.5601515173912048,0.4713185131549835,0.7209317088127136,-0.13621489703655243,0.9997487664222717,0.4744395613670349,0.740638792514801,0.1369541436433792,0.9997096657752991,0.6055482029914856,0.764473021030426,-0.34252676367759705,0.9520081877708435,0.5649512410163879,0.791876494884491,0.03487280011177063,0.46678656339645386,0.6586911678314209,0.7513701319694519,-0.04862029850482941,0.7308825254440308,0.6721192002296448,0.7655807137489319,0.17327366769313812,0.5302847027778625,0.6597657203674316,0.7448883056640625,-0.017645658925175667,0.6931760311126709,0.6873766183853149,0.7546288967132568,0.1859438419342041,0.47753047943115234,0.6927832961082458,0.7666833996772766,-0.03574204072356224,0.7552540302276611,0.7096381187438965,0.7820408344268799,0.14864201843738556,0.614882230758667
0.39818495512008667,0.4538285732269287,-0.3996158242225647,0.9988135099411011,0.40419870615005493,0.44497770071029663,-0.3681025803089142,0.9994951486587524,0.409633606672287,0.445379376411438,-0.3682314455509186,0.9995553493499756,0.4150410294532776,0.4458981156349182,-0.36825498938560486,0.999512791633606,0.38716697692871094,0.44445982575416565,-0.36796191334724426,0.9991704225540161,0.3801445960998535,0.4445124864578247,-0.3679124414920807,0.9993910193443298,0.373282253742218,0.4446218013763428,-0.36791568994522095,0.9993807077407837,0.4185695946216583,0.45158326625823975,-0.19782547652721405,0.9996337294578552,0.35937803983688354,0.4499824047088623,-0.20103122293949127,0.9996113777160645,0.4066833555698395,0.4655776917934418,-0.33511045575141907,0.999495804309845,0.3855232000350952,0.465209424495697,-0.33569619059562683,0.9995598196983337,0.446133017539978,0.5104190111160278,-0.14077626168727875,0.9998282194137573,0.34212398529052734,0.5162286162376404,-0.09696587920188904,0.9997065663337708,0.4532316029071808,0.5820680856704712,-0.12506157159805298,0.7528545260429382,0.343709796667099,0.5940910577774048,-0.09266988188028336,0.24987559020519257,0.4366051256656647,0.6428426504135132,-0.20733508467674255,0.6581088900566101,0.3693227171897888,0.6492026448249817,-0.2127085030078888,0.4577052891254425,0.42049694061279297,0.6632170081138611,-0.24427206814289093,0.6223759055137634,0.37143629789352417,0.6702194809913635,-0.2460830807685852,0.49838587641716003,0.41544309258461,0.663209855556488,-0.2617081105709076,0.6268278956413269,0.38002148270606995,0.666199266910553,-0.28107109665870667,0.5437425971031189,0.42638126015663147,0.6548975706100464,-0.21769070625305176,0.5800668001174927,0.3813709020614624,0.6590107679367065,-0.22866493463516235,0.5575478076934814,0.4412879943847656,0.6578518152236938,-0.06107776612043381,0.9996716976165771,0.38429203629493713,0.6567761898040771,0.06123383343219757,0.9995211362838745,0.4102161228656769,0.7549262642860413,-0.14040638506412506,0.8978774547576904,0.3680391311645508,0.7485080361366272,0.02702411077916622,0.44540879130363464,0.4202911853790283,0.8521989583969116,0.029451273381710052,0.7011556625366211,0.3837070167064667,0.8463937044143677,0.18057622015476227,0.5078944563865662,0.43066614866256714,0.8651455044746399,0.038769856095314026,0.6807968616485596,0.394571453332901,0.8628600835800171,0.18913979828357697,0.47017690539360046,0.4267333745956421,0.8763469457626343,-0.056895025074481964,0.7266253232955933,0.3563899099826813,0.8808354139328003,0.0858757495880127,0.587641716003418
0.41723665595054626,0.4535484313964844,-0.30576011538505554,0.9989317655563354,0.4209468364715576,0.44408196210861206,-0.26617008447647095,0.9995449781417847,0.4255998730659485,0.4445008337497711,-0.26621222496032715,0.9995986819267273,0.4299226999282837,0.4450071156024933,-0.2662074565887451,0.9995601177215576,0.4034090042114258,0.44305717945098877,-0.2952794134616852,0.9992527961730957,0.3958502411842346,0.4428291618824005,-0.2951579988002777,0.9994513392448425,0.38799217343330383,0.4426276981830597,-0.2950405478477478,0.9994420409202576,0.42528992891311646,0.45028361678123474,-0.067527174949646,0.9996675252914429,0.36868637800216675,0.44791075587272644,-0.19861237704753876,0.9996497631072998,0.4211602509021759,0.4647715091705322,-0.23002365231513977,0.9995445013046265,0.40266454219818115,0.46417081356048584,-0.26833635568618774,0.9996028542518616,0.4067968428134918,0.5106539726257324,0.1192406713962555,0.9998010993003845,0.3440812826156616,0.5095294117927551,-0.24596911668777466,0.9997299313545227,0.4028368294239044,0.5826044678688049,0.17899273335933685,0.6855826377868652,0.33152151107788086,0.5858011245727539,-0.31481945514678955,0.3175622820854187,0.4211124777793884,0.6387515068054199,0.07720436155796051,0.6079421043395996,0.36177390813827515,0.6452637314796448,-0.3555450439453125,0.4837004542350769,0.4115014970302582,0.6556354761123657,0.05916671082377434,0.5778788924217224,0.3610420823097229,0.6661062836647034,-0.4033873677253723,0.5106640458106995,0.41085517406463623,0.6540259122848511,0.023803137242794037,0.582844614982605,0.37534022331237793,0.6636775732040405,-0.41210126876831055,0.5518176555633545,0.410103440284729,0.6469345688819885,0.056470174342393875,0.5414289236068726,0.3743899166584015,0.6567670106887817,-0.3593193292617798,0.5636811852455139,0.4209134876728058,0.6584236025810242,0.1106741726398468,0.9996359348297119,0.3808288872241974,0.6567567586898804,-0.11081761866807938,0.9994695782661438,0.4191419184207916,0.7574579119682312,0.1252327412366867,0.8307426571846008,0.393032968044281,0.7485652565956116,-0.07674452662467957,0.4665616750717163,0.4199985861778259,0.8556264638900757,0.18615856766700745,0.6730900406837463,0.4028099775314331,0.8514747619628906,0.03422023728489876,0.5227766633033752,0.3809259235858917,0.8774035573005676,0.18234315514564514,0.6711761951446533,0.36549368500709534,0.8676407933235168,0.0387832373380661,0.4822026491165161,0.4406059980392456,0.8830875158309937,0.09304708242416382,0.7015523910522461,0.41655635833740234,0.8813708424568176,-0.05737026035785675,0.5959115624427795
0.4336339235305786,0.44182440638542175,-0.27225714921951294,0.9990217089653015,0.4369089901447296,0.43252238631248474,-0.2379247099161148,0.9995647072792053,0.4413530230522156,0.43345969915390015,-0.23800519108772278,0.9996019601821899,0.4454761743545532,0.43447062373161316,-0.23804354667663574,0.9995639324188232,0.42005598545074463,0.4300419092178345,-0.27502796053886414,0.9993042945861816,0.412874311208725,0.4294077157974243,-0.27490246295928955,0.999481201171875,0.40566787123680115,0.42886635661125183,-0.2748817801475525,0.9994728565216064,0.4391212463378906,0.4407369792461395,-0.05296291410923004,0.9996148347854614,0.38407066464424133,0.43532702326774597,-0.21654187142848969,0.9996690154075623,0.43573957681655884,0.4548359811306,-0.20050323009490967,0.9995675683021545,0.4173525273799896,0.4522817134857178,-0.24954213201999664,0.9996291399002075,0.4170655906200409,0.5062962174415588,0.12312512844800949,0.999674916267395,0.3413633406162262,0.49386975169181824,-0.2833019495010376,0.9997454881668091,0.4123421907424927,0.5772256255149841,0.18062196671962738,0.6206280589103699,0.30503901839256287,0.5669352412223816,-0.34530600905418396,0.3781982660293579,0.4232088029384613,0.6373160481452942,0.07974303513765335,0.5515841245651245,0.306924432516098,0.6345690488815308,-0.38016632199287415,0.4990970194339752,0.41653358936309814,0.6533499956130981,0.05943452566862106,0.5257287621498108,0.2942512333393097,0.6549331545829773,-0.4284028112888336,0.5144522190093994,0.41886189579963684,0.6528984904289246,0.01781081221997738,0.5306112766265869,0.312205970287323,0.6564639210700989,-0.44377148151397705,0.5517219305038452,0.41109609603881836,0.6479167938232422,0.0555233471095562,0.49427440762519836,0.31618136167526245,0.6497083306312561,-0.3878430426120758,0.5624262690544128,0.41833582520484924,0.6390381455421448,0.13970251381397247,0.9995124340057373,0.3791015148162842,0.6380934715270996,-0.13963550329208374,0.9993575811386108,0.41841447353363037,0.7462805509567261,0.14180856943130493,0.7656164765357971,0.3978689908981323,0.7460403442382812,-0.12480366230010986,0.47471362352371216,0.40241268277168274,0.8555783033370972,0.23991316556930542,0.639846920967102,0.37788286805152893,0.8517196178436279,0.014466975815594196,0.5302596688270569,0.37640392780303955,0.875164270401001,0.2393520176410675,0.6500115394592285,0.3480431139469147,0.8686213493347168,0.019101912155747414,0.48071518540382385,0.45610225200653076,0.8826646208763123,0.1203436478972435,0.6701456904411316,0.41580820083618164,0.8829915523529053,-0.1382545828819275,0.5930003523826599
0.4398929178714752,0.42067405581474304,-0.34823739528656006,0.9990811944007874,0.4425450563430786,0.41247090697288513,-0.29464074969291687,0.9995418190956116,0.44798749685287476,0.4134238362312317,-0.29483693838119507,0.9995511770248413,0.4532487690448761,0.4144818186759949,-0.29498398303985596,0.999517560005188,0.4248095750808716,0.41158628463745117,-0.3470439314842224,0.999311089515686,0.41745316982269287,0.41186660528182983,-0.34710416197776794,0.9994654655456543,0.41020020842552185,0.41220346093177795,-0.3473210632801056,0.9994670748710632,0.45126935839653015,0.42306652665138245,-0.10865843296051025,0.9994314312934875,0.3914141058921814,0.4212735593318939,-0.2458038628101349,0.9996401071548462,0.44688546657562256,0.4344213902950287,-0.236802339553833,0.9995651841163635,0.42283132672309875,0.43336308002471924,-0.31509238481521606,0.9996268153190613,0.4649169147014618,0.496381551027298,0.07230213284492493,0.9994767904281616,0.3530283570289612,0.4911608397960663,-0.278107613325119,0.9997369050979614,0.44036629796028137,0.5697604417800903,0.11351222544908524,0.5771421194076538,0.3303734362125397,0.5712931156158447,-0.29406610131263733,0.42483189702033997,0.4369328022003174,0.6311469674110413,-0.024917153641581535,0.5060372352600098,0.3481353521347046,0.6354640126228333,-0.3565259277820587,0.4915925860404968,0.4379998445510864,0.6525052189826965,-0.06129419803619385,0.48326578736305237,0.338276207447052,0.6568318605422974,-0.41456207633018494,0.4961869716644287,0.4334927499294281,0.6482505202293396,-0.09686004370450974,0.4886162579059601,0.3591001629829407,0.6567907333374023,-0.4451609253883362,0.5301622748374939,0.4265700876712799,0.6419845223426819,-0.04720233380794525,0.45707303285598755,0.3600521683692932,0.6491690278053284,-0.3703082203865051,0.5409072637557983,0.4274650812149048,0.6380049586296082,0.11974171549081802,0.9991672039031982,0.3808080554008484,0.6398221254348755,-0.11963144689798355,0.999001681804657,0.4179469048976898,0.7478693723678589,0.07914280146360397,0.6973623037338257,0.4017241299152374,0.7490590214729309,-0.2128809243440628,0.4541384279727936,0.4092588424682617,0.8733460903167725,0.2131349742412567,0.5895577073097229,0.38199472427368164,0.8761888146400452,-0.023756692185997963,0.5097922086715698,0.38751456141471863,0.8928813338279724,0.2129473090171814,0.6075151562690735,0.35989221930503845,0.8993524312973022,-0.017504490911960602,0.46446749567985535,0.4708687961101532,0.901796817779541,0.05303061753511429,0.6240315437316895,0.42918869853019714,0.9066089391708374,-0.2334078699350357,0.5742923021316528
0.4477066397666931,0.40754586458206177,-0.3498825430870056,0.9990809559822083,0.45138004422187805,0.3991621732711792,-0.29854100942611694,0.9994510412216187,0.45766571164131165,0.3998248279094696,-0.29824769496917725,0.9994624257087708,0.4639202356338501,0.400601863861084,-0.29785850644111633,0.9994438290596008,0.43250393867492676,0.39900755882263184,-0.34593281149864197,0.9991596341133118,0.42538702487945557,0.39962050318717957,-0.34596312046051025,0.9992635846138,0.4185117483139038,0.40032142400741577,-0.34618666768074036,0.9992397427558899,0.46679702401161194,0.40881356596946716,-0.12586253881454468,0.9993100762367249,0.4010051488876343,0.4104049801826477,-0.19199138879776,0.9993067383766174,0.4592266082763672,0.4208223521709442,-0.2601105272769928,0.9994946122169495,0.4315941035747528,0.4204542636871338,-0.3091612756252289,0.9994338750839233,0.49855470657348633,0.4805271327495575,0.005465407390147448,0.9994481801986694,0.3757951855659485,0.4769715666770935,-0.10172459483146667,0.9992949962615967,0.48055151104927063,0.5595828890800476,0.03816200792789459,0.5734394192695618,0.3652034401893616,0.5650464296340942,-0.05037819966673851,0.3980841338634491,0.45736441016197205,0.6209147572517395,-0.037288956344127655,0.47697222232818604,0.3693695664405823,0.6112909317016602,-0.14329102635383606,0.4469076097011566,0.45848968625068665,0.6417980790138245,-0.12334561347961426,0.4558717608451843,0.3665367662906647,0.6281301379203796,-0.17968882620334625,0.4520139992237091,0.4455001652240753,0.6378152966499329,-0.15815472602844238,0.4624119997024536,0.3673290014266968,0.6259928941726685,-0.2375640869140625,0.48285627365112305,0.44039860367774963,0.6330162882804871,-0.06222435459494591,0.4351479113101959,0.36836373805999756,0.620080292224884,-0.16843156516551971,0.49334797263145447,0.43461620807647705,0.6382482051849365,0.09854261577129364,0.9988276362419128,0.3892601728439331,0.6380132436752319,-0.09925349801778793,0.9978136420249939,0.43775901198387146,0.7673887014389038,-0.04613873362541199,0.6377193331718445,0.41960617899894714,0.7609115242958069,-0.10798096656799316,0.4176902770996094,0.4436723291873932,0.8964646458625793,0.03955058753490448,0.5492662191390991,0.40896278619766235,0.8862858414649963,0.05500448867678642,0.4708559811115265,0.44273173809051514,0.9167071580886841,0.031199028715491295,0.5635418891906738,0.40170538425445557,0.9067098498344421,0.062444329261779785,0.43271663784980774,0.4636896848678589,0.9213544726371765,-0.19391171634197235,0.5795544981956482,0.4160219430923462,0.9029574394226074,-0.13337065279483795,0.5316891074180603
0.4548427164554596,0.40344345569610596,-0.36191046237945557,0.9991632103919983,0.46128934621810913,0.3947678208351135,-0.323625773191452,0.999492883682251,0.46915796399116516,0.39551594853401184,-0.32378602027893066,0.9995035529136658,0.4765092134475708,0.39646780490875244,-0.32407674193382263,0.9994868040084839,0.43988630175590515,0.39506667852401733,-0.3393722176551819,0.9992223381996155,0.4321243166923523,0.3960989713668823,-0.3393207788467407,0.9993076920509338,0.42355069518089294,0.3974812626838684,-0.33948108553886414,0.9992780089378357,0.48255714774131775,0.40544891357421875,-0.12726934254169464,0.9993717670440674,0.40445074439048767,0.4085954427719116,-0.09769079089164734,0.9993295073509216,0.4686235785484314,0.41784393787384033,-0.2714768350124359,0.9995360374450684,0.43818986415863037,0.4177592992782593,-0.2933172285556793,0.9994657635688782,0.5245137810707092,0.4738193154335022,-0.15597359836101532,0.9994996190071106,0.3868391513824463,0.47321879863739014,0.14589805901050568,0.9991948008537292,0.5262274742126465,0.5586126446723938,-0.18967388570308685,0.6141600012779236,0.37514472007751465,0.563107967376709,0.167446568608284,0.3642243444919586,0.47599130868911743,0.6220707893371582,-0.2830297648906708,0.5106514692306519,0.3642961084842682,0.6061502695083618,-0.12447353452444077,0.40704840421676636,0.46795782446861267,0.6412073373794556,-0.35672542452812195,0.4834158718585968,0.3561166524887085,0.6229088306427002,-0.17271970212459564,0.4141905605792999,0.45045363903045654,0.6342588067054749,-0.37695232033729553,0.49054569005966187,0.35376712679862976,0.6182637214660645,-0.23700512945652008,0.44248607754707336,0.4486084580421448,0.6288749575614929,-0.29232919216156006,0.46594610810279846,0.36030080914497375,0.6124623417854309,-0.15890459716320038,0.45285922288894653,0.44917237758636475,0.641225278377533,-0.1284911036491394,0.9989174008369446,0.39674121141433716,0.6390896439552307,0.12911078333854675,0.9979219436645508,0.43319499492645264,0.7794936299324036,-0.30572637915611267,0.663644015789032,0.43053704500198364,0.7679421901702881,0.10869785398244858,0.3879666328430176,0.5360556840896606,0.911310613155365,-0.224106103181839,0.5621479749679565,0.4578518867492676,0.8885101675987244,0.35072124004364014,0.4542244076728821,0.563956618309021,0.9255116581916809,-0.22652949392795563,0.5719404816627502,0.4751022160053253,0.9090684652328491,0.35985472798347473,0.43566012382507324,0.5284439921379089,0.943042516708374,-0.42785581946372986,0.5809800624847412,0.410877525806427,0.9180390238761902,0.15805655717849731,0.5127210021018982
0.4645216166973114,0.4072190523147583,-0.5042003393173218,0.9991329908370972,0.4687023162841797,0.39727601408958435,-0.46867746114730835,0.9994130730628967,0.47560855746269226,0.3973384201526642,-0.4690300226211548,0.9994398355484009,0.482282429933548,0.39751943945884705,-0.4694209098815918,0.9994519948959351,0.4482787847518921,0.3987312614917755,-0.46573713421821594,0.9990246891975403,0.4389837980270386,0.4000841975212097,-0.4657379388809204,0.9989811182022095,0.428972989320755,0.4018849730491638,-0.4658108353614807,0.9989136457443237,0.487551748752594,0.40576696395874023,-0.25021371245384216,0.9993623495101929,0.40933719277381897,0.41278842091560364,-0.21826884150505066,0.998680830001831,0.47696638107299805,0.4205484390258789,-0.4182145297527313,0.9994973540306091,0.4505552649497986,0.4227251410484314,-0.41408246755599976,0.9992567300796509,0.5489353537559509,0.47405296564102173,-0.18996959924697876,0.9995371103286743,0.38208720088005066,0.4778297543525696,-0.0075576091185212135,0.9984352588653564,0.5701188445091248,0.5594461560249329,-0.18806293606758118,0.648120641708374,0.3712502717971802,0.567143440246582,0.06653380393981934,0.3376922607421875,0.5127284526824951,0.6246817111968994,-0.32362377643585205,0.5277246832847595,0.3856433629989624,0.614433228969574,-0.11049527674913406,0.36984390020370483,0.506783127784729,0.6438145637512207,-0.3887237310409546,0.4909246265888214,0.38428911566734314,0.6330884695053101,-0.1531144380569458,0.3773939907550812,0.4868612289428711,0.6374520659446716,-0.41075852513313293,0.49900195002555847,0.3890186548233032,0.6287423372268677,-0.21833162009716034,0.40310150384902954,0.485361248254776,0.632408618927002,-0.33301618695259094,0.47578275203704834,0.392907977104187,0.6219407320022583,-0.14131326973438263,0.4129595160484314,0.46753549575805664,0.6428144574165344,-0.08112430572509766,0.9988134503364563,0.3992922008037567,0.6400617957115173,0.0815775915980339,0.9974725246429443,0.4454561471939087,0.7781420350074768,-0.2480878233909607,0.6290268301963806,0.45465782284736633,0.7788568735122681,-0.053095608949661255,0.36028429865837097,0.5433810949325562,0.9022011756896973,-0.11470316350460052,0.5360012054443359,0.5143037438392639,0.9013197422027588,0.15549112856388092,0.4282446801662445,0.5645514726638794,0.9154962301254272,-0.11239215731620789,0.5438868403434753,0.5283347368240356,0.9182090163230896,0.16233476996421814,0.4161873161792755,0.5681194067001343,0.9462795257568359,-0.323185533285141,0.5533186793327332,0.5151402950286865,0.9407249689102173,-0.10461374372243881,0.482755184173584
0.4780864119529724,0.41404959559440613,-0.447418212890625,0.9991351366043091,0.4784201979637146,0.40401491522789,-0.4133240878582001,0.9993623495101929,0.4841650724411011,0.40391311049461365,-0.4135320484638214,0.9993985295295715,0.4904017448425293,0.40384823083877563,-0.41369518637657166,0.999437153339386,0.4585909843444824,0.4055790603160858,-0.42488959431648254,0.9988980889320374,0.44918856024742126,0.40687209367752075,-0.42484477162361145,0.9987318515777588,0.43953242897987366,0.4084446430206299,-0.424991637468338,0.9986592531204224,0.4955742061138153,0.4112021327018738,-0.2245415598154068,0.9993714094161987,0.42202600836753845,0.41822776198387146,-0.15171711146831512,0.9980559945106506,0.49083375930786133,0.4270302653312683,-0.3727295696735382,0.9994929432868958,0.46742480993270874,0.4288621246814728,-0.40299898386001587,0.9991238713264465,0.5727885961532593,0.47998854517936707,-0.14343348145484924,0.9995769262313843,0.3923468589782715,0.4830644428730011,0.039785709232091904,0.9979195594787598,0.6070238351821899,0.5617610216140747,-0.16304107010364532,0.6797919273376465,0.39382481575012207,0.5697388648986816,0.09871993213891983,0.31322282552719116,0.541146993637085,0.6271418929100037,-0.30733928084373474,0.5561322569847107,0.4043990671634674,0.6191899180412292,-0.10014007240533829,0.3392489552497864,0.530053436756134,0.6465447545051575,-0.3655163049697876,0.5128637552261353,0.4033357799053192,0.638597846031189,-0.15091615915298462,0.34794390201568604,0.5133077502250671,0.638708233833313,-0.3854480981826782,0.5211637616157532,0.41411691904067993,0.6347141265869141,-0.2015598565340042,0.37158331274986267,0.5123441219329834,0.6333894729614258,-0.3148919343948364,0.497532457113266,0.4170105457305908,0.6266493201255798,-0.1270325481891632,0.3809122145175934,0.5008265972137451,0.6507797837257385,-0.085860475897789,0.9987949728965759,0.41497769951820374,0.650870144367218,0.08617758750915527,0.9975035786628723,0.4767041802406311,0.7829735279083252,-0.212653249502182,0.6301332712173462,0.4875519573688507,0.7948107719421387,-0.09748180955648422,0.35773366689682007,0.5784675478935242,0.8971637487411499,-0.10193870961666107,0.5477390885353088,0.6121006608009338,0.9168729186058044,0.0783480629324913,0.44003191590309143,0.5964326858520508,0.9087820649147034,-0.055953249335289,0.5264226198196411,0.6540935039520264,0.9294221997261047,0.08552820980548859,0.4242612421512604,0.5822575092315674,0.9520483016967773,-0.21705833077430725,0.5597134828567505,0.6205964684486389,0.9574655890464783,-0.1426880955696106,0.48980361223220825
0.48724254965782166,0.4177502393722534,-0.49856439232826233,0.9991737008094788,0.48740366101264954,0.40759381651878357,-0.4583502411842346,0.9993318915367126,0.49335405230522156,0.4074150025844574,-0.4586441218852997,0.9993699193000793,0.49964556097984314,0.4072531759738922,-0.45892059803009033,0.9994239211082458,0.4675273895263672,0.40925905108451843,-0.46153366565704346,0.9988622665405273,0.45854389667510986,0.4103616774082184,-0.4615359902381897,0.9986627697944641,0.449684202671051,0.4114184081554413,-0.46164262294769287,0.9985849857330322,0.5077036619186401,0.414169043302536,-0.22834986448287964,0.9993062615394592,0.4356396198272705,0.41980767250061035,-0.21460233628749847,0.9976649880409241,0.5028064250946045,0.43024909496307373,-0.41004693508148193,0.999504804611206,0.47907936573028564,0.4320925772190094,-0.41464659571647644,0.99912428855896,0.5968336462974548,0.48284366726875305,-0.12517672777175903,0.9996034502983093,0.4038892984390259,0.4855380058288574,-0.09021495282649994,0.9979155659675598,0.6294270157814026,0.5668178200721741,-0.11232728511095047,0.6997042298316956,0.41794419288635254,0.5758125185966492,-0.02132226899266243,0.30664992332458496,0.5781409740447998,0.6347779035568237,-0.2625420391559601,0.5609350204467773,0.44096022844314575,0.6241298317909241,-0.2033272087574005,0.31543686985969543,0.563519299030304,0.6513193249702454,-0.3186493515968323,0.5111842155456543,0.448352187871933,0.6475620865821838,-0.27066996693611145,0.3249766230583191,0.5503206253051758,0.6433801651000977,-0.3539522886276245,0.520020604133606,0.4587571918964386,0.640100359916687,-0.3156474232673645,0.34683895111083984,0.5505765676498413,0.6386764049530029,-0.2775663733482361,0.4975436329841614,0.4613999128341675,0.6303120851516724,-0.22649118304252625,0.35549598932266235,0.5388688445091248,0.6559343934059143,0.015073859132826328,0.9987786412239075,0.4405602216720581,0.6564493179321289,-0.014994200319051743,0.9976756572723389,0.5111273527145386,0.7872326374053955,-0.04001786932349205,0.612449586391449,0.5483984351158142,0.8041244149208069,-0.2223631739616394,0.39133310317993164,0.54691481590271,0.8750649690628052,0.4385263919830322,0.5241386294364929,0.6328715682029724,0.9225833415985107,-0.05762212723493576,0.4758058786392212,0.5505542159080505,0.878661036491394,0.4791502356529236,0.4946489632129669,0.6632112264633179,0.9375752806663513,-0.050626274198293686,0.43567830324172974,0.5636059641838074,0.9448493123054504,0.3013279438018799,0.5332738757133484,0.666689395904541,0.9659878015518188,-0.3111325204372406,0.5141085982322693
