0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.4298374354839325,0.23635295033454895,-0.532073974609375,0.9994609951972961,0.44203224778175354,0.22727932035923004,-0.49607276916503906,0.9991469383239746,0.4490867257118225,0.22797159850597382,-0.49624279141426086,0.9990832805633545,0.45633867383003235,0.22890210151672363,-0.49640363454818726,0.999016284942627,0.41845428943634033,0.22617417573928833,-0.49867376685142517,0.9990285634994507,0.4091179370880127,0.2261996865272522,-0.49874407052993774,0.9988569021224976,0.4000244736671448,0.22631944715976715,-0.498835027217865,0.9988613128662109,0.46815475821495056,0.23649603128433228,-0.2559056282043457,0.9986808896064758,0.3837463855743408,0.23263171315193176,-0.2711055874824524,0.9983484745025635,0.44448477029800415,0.2514455318450928,-0.43901771306991577,0.9991338849067688,0.411804735660553,0.25018560886383057,-0.44398534297943115,0.9990857839584351,0.5152783989906311,0.2983202636241913,-0.128713920712471,0.9989913105964661,0.331341952085495,0.2985225319862366,-0.11162689328193665,0.9988688826560974,0.5595507025718689,0.38741961121559143,-0.42775633931159973,0.9800159335136414,0.2941965162754059,0.3967383801937103,-0.34589502215385437,0.9063183665275574,0.5230069756507874,0.3147820234298706,-0.8725535273551941,0.983256459236145,0.32458099722862244,0.32600390911102295,-0.7936503291130066,0.9698439240455627,0.5161041021347046,0.2963405251502991,-0.9628164768218994,0.9588497281074524,0.33024051785469055,0.30358588695526123,-0.8775531053543091,0.9446552991867065,0.5198891758918762,0.2880893349647522,-0.9313674569129944,0.9552685618400574,0.32979366183280945,0.29643186926841736,-0.8737091422080994,0.9403102397918701,0.5170945525169373,0.29494708776474,-0.869508683681488,0.9339901208877563,0.3320678174495697,0.30161166191101074,-0.8019165992736816,0.9153397083282471,0.4864775240421295,0.4565398097038269,-0.022644853219389915,0.9964898228645325,0.3738628625869751,0.4582073390483856,0.022787606343626976,0.9964187145233154,0.46928972005844116,0.5840024948120117,-0.08551104366779327,0.913037121295929,0.37884971499443054,0.5866764783859253,-0.07478173822164536,0.8357897996902466,0.48119232058525085,0.7047367095947266,0.10656332969665527,0.8898560404777527,0.3934551477432251,0.7098532915115356,0.15670126676559448,0.8819302916526794,0.4725896120071411,0.7229549288749695,0.11130603402853012,0.648681104183197,0.4038853943347931,0.7301493883132935,0.1650385707616806,0.6455684304237366,0.485382616519928,0.737814724445343,-0.13532494008541107,0.8899810314178467,0.37698817253112793,0.7346644401550293,-0.09481816738843918,0.8698654174804688
0.43052995204925537,0.22219273447990417,-0.8021638989448547,0.9995075464248657,0.44545358419418335,0.21237392723560333,-0.7654761672019958,0.9992195963859558,0.45443665981292725,0.21305996179580688,-0.7656517028808594,0.9991629719734192,0.4634135961532593,0.21373923122882843,-0.7658251523971558,0.9990941286087036,0.4193052351474762,0.21089720726013184,-0.7632725834846497,0.9991122484207153,0.40943101048469543,0.2108282893896103,-0.7634385824203491,0.998959481716156,0.40014755725860596,0.21098360419273376,-0.7636080980300903,0.9989591240882874,0.47819504141807556,0.22239549458026886,-0.4969230890274048,0.9987872838973999,0.3850310444831848,0.22076381742954254,-0.4925195276737213,0.9984996914863586,0.44690099358558655,0.23989027738571167,-0.6985236406326294,0.9992080926895142,0.4118027091026306,0.23770587146282196,-0.6981231570243835,0.999167799949646,0.5362921953201294,0.2973494231700897,-0.31088775396347046,0.9989376664161682,0.3313034772872925,0.298556923866272,-0.2740851938724518,0.9989446997642517,0.5767514705657959,0.39340081810951233,-0.6422771215438843,0.9788355827331543,0.29892051219940186,0.40721261501312256,-0.5034555196762085,0.9100467562675476,0.5511559247970581,0.32320743799209595,-1.2137359380722046,0.9820888042449951,0.30979639291763306,0.337089478969574,-1.0606788396835327,0.9713708162307739,0.5448818206787109,0.30259379744529724,-1.3194926977157593,0.9571115970611572,0.30913928151130676,0.31336477398872375,-1.1556127071380615,0.9476368427276611,0.544644296169281,0.29395753145217896,-1.2914131879806519,0.9533546566963196,0.3096616268157959,0.3043190538883209,-1.1562129259109497,0.9435096979141235,0.53973388671875,0.29970449209213257,-1.2139177322387695,0.9305963516235352,0.3139563798904419,0.3106260895729065,-1.0706335306167603,0.9191910028457642,0.49191078543663025,0.4605836570262909,-0.024753881618380547,0.9965639710426331,0.3740832507610321,0.4592284560203552,0.02478056401014328,0.9965537190437317,0.47947680950164795,0.5937439203262329,-0.12899388372898102,0.9098237156867981,0.38166186213493347,0.5977669358253479,-0.05783329904079437,0.8361184597015381,0.4834962487220764,0.729012668132782,0.12252284586429596,0.8898358941078186,0.3935345411300659,0.7253366708755493,0.286246120929718,0.8806599974632263,0.47685444355010986,0.7493069767951965,0.1310703605413437,0.6552598476409912,0.40427365899086,0.7451326251029968,0.30338701605796814,0.6404978036880493,0.4945082664489746,0.7552462220191956,-0.13959765434265137,0.8898591995239258,0.37616315484046936,0.7521473169326782,0.008534559980034828,0.8680719137191772
0.4492377042770386,0.1929275095462799,-0.6516667604446411,0.9995558261871338,0.46765217185020447,0.18014568090438843,-0.6125602126121521,0.9992960691452026,0.479708731174469,0.18089647591114044,-0.6127760410308838,0.9992449283599854,0.49000924825668335,0.18177835643291473,-0.6129331588745117,0.9991821050643921,0.43579328060150146,0.17950773239135742,-0.613024115562439,0.9991989135742188,0.4246108829975128,0.17990033328533173,-0.6131243109703064,0.9990612864494324,0.41429203748703003,0.18050448596477509,-0.6132414937019348,0.999060332775116,0.5063977241516113,0.19318310916423798,-0.39272022247314453,0.9989069700241089,0.3972749710083008,0.19158418476581573,-0.46229150891304016,0.9986473321914673,0.46992963552474976,0.21228961646556854,-0.5515896677970886,0.9992867112159729,0.4298105537891388,0.21038208901882172,-0.554389476776123,0.9992502927780151,0.5713724493980408,0.29232507944107056,-0.29437580704689026,0.9990361928939819,0.3362753093242645,0.2910705804824829,-0.11108952760696411,0.9990385174751282,0.603606104850769,0.398637980222702,-0.289530873298645,0.9727050065994263,0.31921878457069397,0.4029523432254791,-0.2182053178548813,0.9038798213005066,0.6144835352897644,0.3941878080368042,-0.8136844038963318,0.9729481935501099,0.30744120478630066,0.40217941999435425,-1.0138309001922607,0.9671276807785034,0.6253380179405212,0.3973856568336487,-0.9410387873649597,0.9495162963867188,0.2889519929885864,0.406131774187088,-1.008057713508606,0.9461336731910706,0.6215609312057495,0.3795107305049896,-1.069859266281128,0.9470167756080627,0.29224884510040283,0.3962757885456085,-1.009260892868042,0.9430846571922302,0.6109182238578796,0.37964197993278503,-0.8535264730453491,0.9239932298660278,0.3043299615383148,0.3936527669429779,-0.9257724285125732,0.9195693731307983,0.521303653717041,0.4803709089756012,-0.03567473962903023,0.996751070022583,0.39608538150787354,0.47976693511009216,0.035826172679662704,0.9967605471611023,0.5057568550109863,0.6312936544418335,-0.13727810978889465,0.9045588970184326,0.40195056796073914,0.6351013779640198,-0.02288864552974701,0.8343804478645325,0.5107041597366333,0.7752601504325867,0.2776227295398712,0.8827610611915588,0.4206658601760864,0.7754026651382446,0.41263073682785034,0.8754405379295349,0.5177363157272339,0.7846630215644836,0.29806193709373474,0.637196958065033,0.43330878019332886,0.7889472246170044,0.4357554316520691,0.6399259567260742,0.5089771747589111,0.7915613055229187,-0.02446713298559189,0.8780584931373596,0.3910525441169739,0.817887544631958,0.11123581975698471,0.8607028126716614
0.4721885919570923,0.18275029957294464,-0.2756738066673279,0.9995976090431213,0.48928192257881165,0.16942256689071655,-0.23900240659713745,0.9993613362312317,0.5008773803710938,0.1701306402683258,-0.2392532080411911,0.9993139505386353,0.5112716555595398,0.17095772922039032,-0.23933079838752747,0.9992576837539673,0.4539773762226105,0.1691676676273346,-0.24381378293037415,0.9992736577987671,0.4430523216724396,0.16980306804180145,-0.2438679337501526,0.9991481900215149,0.43182173371315,0.17060258984565735,-0.24407702684402466,0.999148428440094,0.5249564051628113,0.18364426493644714,-0.03507557138800621,0.9990074038505554,0.4108332693576813,0.18308506906032562,-0.06261683255434036,0.9987744092941284,0.4943348467350006,0.20303663611412048,-0.19688233733177185,0.9993540048599243,0.45220571756362915,0.20163986086845398,-0.20349489152431488,0.9993216395378113,0.5914154052734375,0.2862620949745178,0.012918197549879551,0.9991262555122375,0.34555017948150635,0.28237834572792053,0.03763526678085327,0.9991218447685242,0.6215594410896301,0.3803725838661194,-0.09145187586545944,0.9673140048980713,0.32264551520347595,0.3833944499492645,-0.020323021337389946,0.8965237140655518,0.641833484172821,0.40663886070251465,-0.5048815011978149,0.9713425636291504,0.3055264949798584,0.43209007382392883,-0.3912864327430725,0.9639731049537659,0.6624168157577515,0.42831355333328247,-0.6009228825569153,0.9500362277030945,0.2726558446884155,0.4490076005458832,-0.4684227406978607,0.9446722865104675,0.6513736248016357,0.4210691452026367,-0.6580344438552856,0.9482613205909729,0.2760648727416992,0.4443459212779999,-0.5369806289672852,0.9428812265396118,0.6397110819816589,0.4136984348297119,-0.5365316271781921,0.9269967675209045,0.2954559028148651,0.4392722249031067,-0.42476147413253784,0.9215573072433472,0.5377405285835266,0.48450714349746704,-0.026225563138723373,0.9969592690467834,0.4077666997909546,0.4856144189834595,0.026265254244208336,0.9969813227653503,0.5240002870559692,0.6384366750717163,-0.09976246953010559,0.9001292586326599,0.41086363792419434,0.643683910369873,-0.04810456186532974,0.8281625509262085,0.5234819650650024,0.7853817939758301,0.21065571904182434,0.8712605834007263,0.4266277551651001,0.7936217784881592,0.33251556754112244,0.8666638731956482,0.5301520824432373,0.7965842485427856,0.2224237620830536,0.6045034527778625,0.4388786852359772,0.8070318698883057,0.36015093326568604,0.6218852400779724,0.5233510732650757,0.816296398639679,-0.027978692203760147,0.8613203763961792,0.3950332701206207,0.8223342299461365,0.019001111388206482,0.849584698677063
0.4886516034603119,0.16892722249031067,-0.32416269183158875,0.9996359944343567,0.506122350692749,0.15477807819843292,-0.29365432262420654,0.999418318271637,0.5175969004631042,0.1556178629398346,-0.29386401176452637,0.999373197555542,0.5282893776893616,0.15668003261089325,-0.29400813579559326,0.999323844909668,0.47140276432037354,0.15461844205856323,-0.29782864451408386,0.9993410706520081,0.4606088399887085,0.1551693230867386,-0.29786279797554016,0.9992269277572632,0.4496169090270996,0.1557811200618744,-0.29808807373046875,0.9992281794548035,0.5413339734077454,0.1695423275232315,-0.11135419458150864,0.9990881085395813,0.42873048782348633,0.1682932823896408,-0.13604027032852173,0.998890221118927,0.5109617710113525,0.19105365872383118,-0.254991739988327,0.9994165301322937,0.47005754709243774,0.18996065855026245,-0.2620321810245514,0.9993879795074463,0.6121385097503662,0.27724263072013855,-0.04119201377034187,0.9992102384567261,0.3562207520008087,0.27325788140296936,-0.02982860431075096,0.9992053508758545,0.6599223613739014,0.3770345151424408,0.012147031724452972,0.9687234163284302,0.32102522253990173,0.3826529383659363,0.0010177361546084285,0.9042842984199524,0.6764576435089111,0.44131574034690857,-0.15244682133197784,0.9714561104774475,0.30667608976364136,0.47389745712280273,-0.12201782315969467,0.963085949420929,0.6992619037628174,0.46764910221099854,-0.2061225175857544,0.9509403705596924,0.28488728404045105,0.5085916519165039,-0.15837492048740387,0.9437295198440552,0.6803121566772461,0.4655446708202362,-0.2570571303367615,0.9496048092842102,0.2866760492324829,0.5075860023498535,-0.21806901693344116,0.9424955248832703,0.667515754699707,0.45661744475364685,-0.17386989295482635,0.9300774931907654,0.31183961033821106,0.49520841240882874,-0.14572054147720337,0.9230740070343018,0.5613637566566467,0.4922601878643036,-0.01666238158941269,0.9972113370895386,0.430772989988327,0.4953020513057709,0.016396604478359222,0.9972220063209534,0.5443761944770813,0.6647489666938782,-0.04467339068651199,0.8779205679893494,0.428193598985672,0.6607415676116943,-0.03616279363632202,0.8068099617958069,0.5435076951980591,0.8287622928619385,0.1519595980644226,0.8409513235092163,0.43921348452568054,0.8210412263870239,0.21803024411201477,0.8309204578399658,0.5330042839050293,0.8380959033966064,0.1499222218990326,0.569449782371521,0.4477061629295349,0.8343473076820374,0.2285003364086151,0.5808175206184387,0.5587168335914612,0.8468545079231262,-0.060874368995428085,0.8318497538566589,0.4189258813858032,0.8665335774421692,-0.010892953723669052,0.8206770420074463
0.5032069087028503,0.17065706849098206,-0.37926235795021057,0.9996715188026428,0.5204866528511047,0.15429912507534027,-0.3471931219100952,0.999472439289093,0.5327609777450562,0.15489602088928223,-0.3473518490791321,0.9994304180145264,0.5433290600776672,0.15546169877052307,-0.34744173288345337,0.9993862509727478,0.48530811071395874,0.15367187559604645,-0.3542497456073761,0.9994041919708252,0.4742940664291382,0.15394608676433563,-0.3542952835559845,0.9993010759353638,0.462908536195755,0.1542818546295166,-0.35446059703826904,0.9993026852607727,0.5561887621879578,0.16628150641918182,-0.15281054377555847,0.9991671442985535,0.4402233064174652,0.16446755826473236,-0.1846664547920227,0.9989979267120361,0.5246245265007019,0.19076532125473022,-0.3051927089691162,0.9994737505912781,0.4856134057044983,0.18875116109848022,-0.31630709767341614,0.9994485378265381,0.6288498044013977,0.2755582928657532,-0.06070147454738617,0.9992839694023132,0.36312335729599,0.26806002855300903,-0.10518556088209152,0.9992810487747192,0.686267614364624,0.3786705434322357,0.0486171618103981,0.9703223705291748,0.3185098469257355,0.38061463832855225,-0.06705369800329208,0.912380576133728,0.6914060115814209,0.46567675471305847,-0.06942479312419891,0.9721740484237671,0.3110285997390747,0.4727884531021118,-0.19044065475463867,0.9640790224075317,0.704832136631012,0.49429580569267273,-0.11122340708971024,0.9523743391036987,0.30129706859588623,0.5073038339614868,-0.2281769961118698,0.9449211359024048,0.6932162642478943,0.4915308952331543,-0.1636057049036026,0.9512936472892761,0.32137003540992737,0.5038519501686096,-0.2816631495952606,0.9439159631729126,0.683695912361145,0.48235368728637695,-0.08973164111375809,0.9333671927452087,0.33410727977752686,0.4920349717140198,-0.21052110195159912,0.9258531332015991,0.5792196393013,0.4991932511329651,0.0029941368848085403,0.9974560141563416,0.4337654709815979,0.5000026226043701,-0.0035110297612845898,0.997462272644043,0.567978024482727,0.6735837459564209,-0.01752028614282608,0.884507417678833,0.43144887685775757,0.670772135257721,-0.039956819266080856,0.8209553956985474,0.5637714862823486,0.8397639393806458,0.16160041093826294,0.848682701587677,0.438213974237442,0.8318933248519897,0.17038452625274658,0.8400877118110657,0.5455658435821533,0.8571330308914185,0.16115131974220276,0.5758594870567322,0.44884321093559265,0.8464356064796448,0.17866572737693787,0.5779741406440735,0.5797617435455322,0.8711487054824829,-0.04314545542001724,0.8378986120223999,0.4143306016921997,0.8733876943588257,-0.020768556743860245,0.8291075229644775
0.4951246678829193,0.15939240157604218,-0.4261474311351776,0.9997011423110962,0.5187716484069824,0.14249710738658905,-0.39191433787345886,0.9995110034942627,0.5323479175567627,0.1441112905740738,-0.3920978009700775,0.9994692206382751,0.545172929763794,0.1463272124528885,-0.3922210931777954,0.9994300603866577,0.4835737943649292,0.14176855981349945,-0.396484375,0.9994544982910156,0.4731660485267639,0.1423128992319107,-0.3965414762496948,0.9993613362312317,0.46300581097602844,0.14277754724025726,-0.39668920636177063,0.9993642568588257,0.5596451163291931,0.1655174344778061,-0.15479546785354614,0.9992142915725708,0.4469563663005829,0.1558961421251297,-0.20145268738269806,0.9990862011909485,0.5153555274009705,0.18459449708461761,-0.34154969453811646,0.9995226860046387,0.4752659797668457,0.1795472651720047,-0.35120463371276855,0.99950110912323,0.6373904347419739,0.2749537229537964,-0.07347925752401352,0.9993413686752319,0.36668381094932556,0.26544421911239624,-0.12690526247024536,0.999347984790802,0.6910752654075623,0.38446202874183655,0.060363709926605225,0.9706523418426514,0.3175150454044342,0.3775741755962372,-0.04464377462863922,0.918651819229126,0.700390636920929,0.4684129059314728,-0.047282688319683075,0.9700364470481873,0.3223961293697357,0.46421507000923157,-0.1779036819934845,0.963826596736908,0.7047221660614014,0.4997979700565338,-0.08582098037004471,0.9498409628868103,0.32830458879470825,0.4970082938671112,-0.22413478791713715,0.9443670511245728,0.6967045664787292,0.49595558643341064,-0.14689208567142487,0.94913649559021,0.34930098056793213,0.4905250668525696,-0.28501710295677185,0.9436517357826233,0.6893728971481323,0.4853993356227875,-0.07013753801584244,0.9325582981109619,0.355031281709671,0.4798564314842224,-0.20269758999347687,0.9265585541725159,0.5961446166038513,0.5038449168205261,0.0076517644338309765,0.9976611733436584,0.44471919536590576,0.5035560727119446,-0.00810315366834402,0.9976701140403748,0.5797369480133057,0.6828860640525818,-0.010976523160934448,0.8937014937400818,0.43657663464546204,0.6812015175819397,-0.031542062759399414,0.8369238376617432,0.5691686272621155,0.8515015840530396,0.21368154883384705,0.860454261302948,0.4386858642101288,0.8418123126029968,0.20553338527679443,0.8531060218811035,0.5523199439048767,0.8730279803276062,0.2169284224510193,0.592514157295227,0.45214688777923584,0.8634251356124878,0.21403296291828156,0.5931441187858582,0.5805108547210693,0.8930410742759705,-0.02944829687476158,0.8486067652702332,0.4123561382293701,0.890301525592804,-0.02062794752418995,0.8418954610824585
0.5027042031288147,0.15707238018512726,-0.3355925977230072,0.9997302889823914,0.5245545506477356,0.1422869712114334,-0.2977704405784607,0.9995570182800293,0.5377734899520874,0.14454910159111023,-0.2979155480861664,0.9995185732841492,0.5504263639450073,0.14708121120929718,-0.2979787588119507,0.9994834661483765,0.4898480176925659,0.14001473784446716,-0.3026866316795349,0.9995068907737732,0.4783575236797333,0.1405683308839798,-0.3027414083480835,0.9994227886199951,0.4670041799545288,0.14144837856292725,-0.3028872013092041,0.9994257688522339,0.5651404857635498,0.16380111873149872,-0.08757957816123962,0.9992853999137878,0.44833844900131226,0.15481826663017273,-0.11790069937705994,0.9991751909255981,0.521462082862854,0.18321971595287323,-0.2579418420791626,0.9995694160461426,0.4807244837284088,0.17835542559623718,-0.26597005128860474,0.9995504021644592,0.6477288007736206,0.27241256833076477,-0.010424223728477955,0.9994040131568909,0.36997631192207336,0.26379209756851196,-0.06531044840812683,0.9994103312492371,0.7013357877731323,0.3857713043689728,0.04534183442592621,0.9720645546913147,0.31859830021858215,0.3768273890018463,-0.039453595876693726,0.9248872399330139,0.7076366543769836,0.46427762508392334,-0.17996132373809814,0.9710696935653687,0.324535995721817,0.45729658007621765,-0.25155505537986755,0.96468585729599,0.7023704051971436,0.4958896338939667,-0.25335294008255005,0.9517409801483154,0.3356679677963257,0.4905974566936493,-0.31612491607666016,0.9455966949462891,0.6924974322319031,0.4867074489593506,-0.3112935721874237,0.9511232376098633,0.3568647503852844,0.48247596621513367,-0.38000908493995667,0.9450578689575195,0.6880459189414978,0.4761805236339569,-0.20628321170806885,0.9357070922851562,0.36010685563087463,0.4714273512363434,-0.27945154905319214,0.9291203618049622,0.6079590916633606,0.507453978061676,0.012653212994337082,0.9978756904602051,0.4550672769546509,0.5067405104637146,-0.013032382354140282,0.9978832602500916,0.5934803485870361,0.6905518770217896,-0.011891299858689308,0.9017365574836731,0.4456094205379486,0.6862987279891968,-0.02452033944427967,0.8500713109970093,0.5767608880996704,0.8600404858589172,0.20563963055610657,0.8705177903175354,0.44567304849624634,0.8488555550575256,0.2149420976638794,0.8638018369674683,0.5589945912361145,0.8893080949783325,0.20789694786071777,0.608303964138031,0.46088293194770813,0.8773162961006165,0.22167962789535522,0.6037774682044983,0.6093518137931824,0.9063510894775391,-0.04214288294315338,0.857883870601654,0.4196329116821289,0.9053055047988892,-0.022527743130922318,0.8524382710456848
0.5055893063545227,0.15169650316238403,-0.3002771735191345,0.999755322933197,0.5281489491462708,0.139303520321846,-0.25893914699554443,0.9995952248573303,0.5413528084754944,0.14220193028450012,-0.2590756416320801,0.9995585083961487,0.5542657971382141,0.1452627032995224,-0.25913718342781067,0.9995275735855103,0.4946002960205078,0.13511638343334198,-0.26318490505218506,0.9995517730712891,0.48319515585899353,0.13518989086151123,-0.2632201611995697,0.9994752407073975,0.47182464599609375,0.13568361103534698,-0.2633965313434601,0.9994789361953735,0.5694883465766907,0.16297486424446106,-0.043608929961919785,0.9993406534194946,0.45370543003082275,0.15022145211696625,-0.07044532895088196,0.999251663684845,0.5231288075447083,0.17946895956993103,-0.22099058330059052,0.999609649181366,0.48118507862091064,0.17278039455413818,-0.22833731770515442,0.9995935559272766,0.6518604755401611,0.2684348523616791,0.02111019566655159,0.9994577765464783,0.3750253915786743,0.2627928555011749,-0.015254206024110317,0.9994642734527588,0.7136293053627014,0.38585135340690613,0.05220182240009308,0.9721644520759583,0.3197886645793915,0.37622126936912537,-0.008645105175673962,0.9285143613815308,0.7198438048362732,0.45894113183021545,-0.1958722472190857,0.9710381031036377,0.3270604908466339,0.455279141664505,-0.23495475947856903,0.9639238715171814,0.7125036716461182,0.4897221028804779,-0.27689313888549805,0.9520772695541382,0.33721184730529785,0.48489442467689514,-0.30466970801353455,0.9446950554847717,0.701701819896698,0.4795832633972168,-0.3342881202697754,0.9515981674194336,0.35652315616607666,0.4769308865070343,-0.3734824061393738,0.9444335103034973,0.6962711811065674,0.47000136971473694,-0.22243809700012207,0.9370751976966858,0.35946694016456604,0.4672267735004425,-0.2657044231891632,0.9294706583023071,0.6219465732574463,0.5103395581245422,0.011981228366494179,0.9980603456497192,0.4640163779258728,0.5106144547462463,-0.012278558686375618,0.9980672597885132,0.6078599691390991,0.6980541348457336,-0.010881546884775162,0.905552089214325,0.46072590351104736,0.6938785314559937,-0.014948397874832153,0.8580856919288635,0.5858868956565857,0.8720302581787109,0.21907207369804382,0.8744915723800659,0.45383554697036743,0.8591245412826538,0.25369295477867126,0.8693285584449768,0.5669902563095093,0.9011504054069519,0.22248128056526184,0.6131424903869629,0.4680090546607971,0.8869139552116394,0.26340100169181824,0.6059200167655945,0.6301182508468628,0.9174003601074219,-0.03376808017492294,0.8601300716400146,0.42371222376823425,0.9144747257232666,0.013837533071637154,0.8573747277259827
0.5164381265640259,0.14792340993881226,-0.26126721501350403,0.9997784495353699,0.5398733615875244,0.13703477382659912,-0.21451899409294128,0.9996312856674194,0.5530490875244141,0.1399689018726349,-0.2146921455860138,0.9995971918106079,0.5655801892280579,0.14310479164123535,-0.2147853970527649,0.9995700120925903,0.5038445591926575,0.13232389092445374,-0.22166752815246582,0.9995926022529602,0.49193015694618225,0.13218137621879578,-0.22170323133468628,0.9995230436325073,0.48052290081977844,0.13234630227088928,-0.221853107213974,0.9995269775390625,0.5781299471855164,0.1613743156194687,0.008202551864087582,0.9993971586227417,0.46037837862968445,0.14651340246200562,-0.03177010267972946,0.9993200302124023,0.5325954556465149,0.17642667889595032,-0.18131282925605774,0.9996465444564819,0.48807552456855774,0.1686239391565323,-0.19262725114822388,0.9996324181556702,0.6555445790290833,0.26823195815086365,0.04213492199778557,0.9995076060295105,0.37696248292922974,0.26153868436813354,0.01795700006186962,0.9995065331459045,0.7240808010101318,0.384992778301239,0.03847494721412659,0.9729991555213928,0.3246775269508362,0.3764421045780182,-0.022044816985726357,0.9299405217170715,0.7364667654037476,0.45303869247436523,-0.20964592695236206,0.9720062017440796,0.3287304639816284,0.4534588158130646,-0.28567537665367126,0.9609597325325012,0.732748806476593,0.48712047934532166,-0.2894970178604126,0.9538045525550842,0.33939599990844727,0.4799540936946869,-0.3619948923587799,0.9413039088249207,0.7180910706520081,0.4763942360877991,-0.3520295023918152,0.9534010887145996,0.3577445447444916,0.4732809364795685,-0.4276934862136841,0.9414175152778625,0.7097597718238831,0.466322660446167,-0.23809808492660522,0.9397645592689514,0.359820157289505,0.4642738103866577,-0.31768348813056946,0.9273846745491028,0.6290470957756042,0.5126664042472839,0.009450826793909073,0.9982298016548157,0.4653611183166504,0.512529194355011,-0.0097092529758811,0.9982303977012634,0.6134006977081299,0.7066362500190735,-0.013724119402468204,0.9122515916824341,0.4612642824649811,0.6996782422065735,-0.017621658742427826,0.8681901693344116,0.5893446803092957,0.8796766400337219,0.23045744001865387,0.8823205828666687,0.4554814100265503,0.8688629269599915,0.2512742280960083,0.8777136206626892,0.575073778629303,0.9049762487411499,0.23416678607463837,0.6182524561882019,0.4706125855445862,0.8951834440231323,0.2592863440513611,0.6118319034576416,0.6079502105712891,0.9275916814804077,-0.036977369338274,0.8671056032180786,0.4274481236934662,0.9238520860671997,-9.380611118103843e-06,0.8656309247016907
