0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.4635755121707916,0.3093246817588806,-1.0368132591247559,0.9980864524841309,0.5168513655662537,0.27061957120895386,-0.9787875413894653,0.9957529306411743,0.5438898205757141,0.27050846815109253,-0.9792357683181763,0.9950239658355713,0.5691016316413879,0.2719969153404236,-0.9793308973312378,0.9919151067733765,0.4208132028579712,0.2770382761955261,-0.9869692921638489,0.9979422688484192,0.38874322175979614,0.2801460027694702,-0.9871532917022705,0.9981635212898254,0.3689848482608795,0.28317558765411377,-0.9879717230796814,0.9981092214584351,0.5939094424247742,0.29194390773773193,-0.5747402906417847,0.9851436018943787,0.35153087973594666,0.3004540801048279,-0.6122838258743286,0.9989763498306274,0.5118032097816467,0.34619995951652527,-0.8783028721809387,0.996381402015686,0.4344770312309265,0.347074955701828,-0.8880917429924011,0.9988717436790466,0.7289380431175232,0.450187087059021,-0.2359737604856491,0.9790593385696411,0.25926393270492554,0.45674747228622437,-0.4182995557785034,0.9986485838890076,0.7936217784881592,0.6174354553222656,-0.12122556567192078,0.3179258704185486,0.28762635588645935,0.6763941645622253,-0.3163323998451233,0.9158626794815063,0.7927423715591431,0.6746643781661987,-0.47825801372528076,0.24306762218475342,0.3214302062988281,0.811633288860321,-0.48936355113983154,0.7834116816520691,0.7926933169364929,0.6757747530937195,-0.5654526948928833,0.26951321959495544,0.32884687185287476,0.8589396476745605,-0.5353999137878418,0.7162291407585144,0.792298436164856,0.6536561846733093,-0.6035211682319641,0.27275389432907104,0.3467077612876892,0.8423395156860352,-0.6426709890365601,0.729889988899231,0.7709716558456421,0.6477090716362,-0.5035858154296875,0.2857055366039276,0.363230437040329,0.8257600665092468,-0.5262079834938049,0.7389518618583679,0.6727206707000732,0.8182411789894104,-0.0007334125693887472,0.9751021862030029,0.442297101020813,0.8164919018745422,0.0019014490535482764,0.982065737247467,0.6906197667121887,1.0490291118621826,0.02278643660247326,0.7509438991546631,0.5022950172424316,1.0458602905273438,0.3549136817455292,0.5684414505958557,0.6455894708633423,1.2634057998657227,0.5127542614936829,0.4592551589012146,0.5105506777763367,1.2368613481521606,1.0893412828445435,0.2510078549385071,0.6318104267120361,1.2929787635803223,0.5366767644882202,0.48108986020088196,0.5158127546310425,1.2639572620391846,1.1512361764907837,0.2570020258426666,0.6564361453056335,1.357031226158142,0.17900988459587097,0.26428672671318054,0.4786108434200287,1.3247606754302979,0.7809242010116577,0.16874192655086517
0.46171241998672485,0.30724895000457764,-1.042339563369751,0.9982630014419556,0.5142841339111328,0.2685394287109375,-0.9810338616371155,0.9961135387420654,0.5432775020599365,0.2676794230937958,-0.981271505355835,0.9954742193222046,0.5678876042366028,0.26856347918510437,-0.9813003540039062,0.9926146268844604,0.4200112521648407,0.27596572041511536,-0.9935150146484375,0.9981092214584351,0.3899885416030884,0.27914875745773315,-0.9937360286712646,0.9983189105987549,0.3716396391391754,0.2824976444244385,-0.9944997429847717,0.998244047164917,0.5939590930938721,0.28891465067863464,-0.5847561359405518,0.9864856004714966,0.35215145349502563,0.300839900970459,-0.6514025330543518,0.9990658164024353,0.5155278444290161,0.3437100350856781,-0.8928753733634949,0.9967126250267029,0.42960014939308167,0.3465481400489807,-0.9128036499023438,0.9989732503890991,0.7399109601974487,0.45838385820388794,-0.2515546679496765,0.9809163808822632,0.2492092251777649,0.46465951204299927,-0.46996843814849854,0.9987272620201111,0.8564342856407166,0.6854812502861023,-0.5018415451049805,0.37532839179039,0.23763823509216309,0.6931548118591309,-0.4485960006713867,0.9159111976623535,0.8866338133811951,0.48362353444099426,-0.8820739984512329,0.31394436955451965,0.21369215846061707,0.8945178985595703,-0.5944756865501404,0.7842163443565369,0.9129909873008728,0.4236352741718292,-0.9307787418365479,0.3307158052921295,0.17976418137550354,0.9548983573913574,-0.5690127611160278,0.7130624055862427,0.9081810712814331,0.4007764160633087,-0.8193439245223999,0.3324022591114044,0.2121095508337021,0.9618130326271057,-0.6574069261550903,0.7283026576042175,0.8787853717803955,0.4262118339538574,-0.8447376489639282,0.34553974866867065,0.2365710437297821,0.9373337030410767,-0.6205971837043762,0.7417872548103333,0.6726949214935303,0.8364866375923157,0.01674606092274189,0.9747012257575989,0.39668241143226624,0.8409290909767151,-0.014458230696618557,0.9809249639511108,0.690963864326477,1.1108367443084717,-0.0149777727201581,0.6836179494857788,0.44493934512138367,1.1140999794006348,0.41462957859039307,0.5170209407806396,0.6980417370796204,1.3349920511245728,0.7751154899597168,0.41345301270484924,0.45529234409332275,1.3340588808059692,1.5696096420288086,0.22609545290470123,0.7025967240333557,1.3712269067764282,0.8340890407562256,0.43312570452690125,0.44742971658706665,1.3750556707382202,1.6710944175720215,0.23169423639774323,0.6672427654266357,1.4374033212661743,0.3970160186290741,0.23802249133586884,0.47862619161605835,1.4218173027038574,1.2241228818893433,0.15211240947246552
0.4759122431278229,0.307363361120224,-0.9291174411773682,0.997979998588562,0.5210105776786804,0.27011871337890625,-0.8735782504081726,0.9954603314399719,0.5438640117645264,0.2697531580924988,-0.8740361928939819,0.9947243928909302,0.5638933181762695,0.2703835964202881,-0.87416011095047,0.991519570350647,0.434829980134964,0.2750363349914551,-0.8856367468833923,0.9978488087654114,0.40847840905189514,0.27748870849609375,-0.8858721256256104,0.9981101155281067,0.39166080951690674,0.28009486198425293,-0.8869080543518066,0.9980383515357971,0.5967065095901489,0.2913391590118408,-0.5130952000617981,0.9842881560325623,0.3754308819770813,0.29789453744888306,-0.5686206817626953,0.998971164226532,0.5217217206954956,0.3435099720954895,-0.7911670804023743,0.996288001537323,0.4456695020198822,0.3452562987804413,-0.8062068819999695,0.9988880157470703,0.733652651309967,0.4486050307750702,-0.16106615960597992,0.9788800477981567,0.27636781334877014,0.46229949593544006,-0.4654914140701294,0.9986575245857239,0.7920718193054199,0.6565393209457397,0.04212339222431183,0.36869242787361145,0.26990973949432373,0.6690508127212524,-0.41133028268814087,0.9156648516654968,0.7848629951477051,0.6859709024429321,-0.0780365914106369,0.3087877631187439,0.2995601296424866,0.8652854561805725,-0.573843240737915,0.7741469740867615,0.7650513648986816,0.7013094425201416,-0.12349420040845871,0.32306018471717834,0.28589239716529846,0.9191749691963196,-0.6181790828704834,0.701667070388794,0.7713901996612549,0.6776922941207886,-0.1330541968345642,0.3246466815471649,0.31267330050468445,0.909982442855835,-0.7273432016372681,0.7173330783843994,0.7551179528236389,0.6748331785202026,-0.08508697897195816,0.3364735543727875,0.3382027745246887,0.8910351991653442,-0.6126882433891296,0.7320874333381653,0.6824004650115967,0.8066948056221008,0.07998895645141602,0.9743490219116211,0.4628966748714447,0.8235271573066711,-0.07865658402442932,0.9813198447227478,0.7276526689529419,1.0464425086975098,0.19447371363639832,0.6909881234169006,0.480476975440979,1.045833706855774,0.3568575382232666,0.5320324301719666,0.7130477428436279,1.2376067638397217,0.7723913788795471,0.4098582863807678,0.462207168340683,1.225609540939331,1.15183424949646,0.22618049383163452,0.6991822719573975,1.2643446922302246,0.8084434866905212,0.4236604869365692,0.4520835280418396,1.247808575630188,1.221680760383606,0.22585880756378174,0.7293269634246826,1.3258588314056396,0.4733460247516632,0.23323893547058105,0.4849282503128052,1.313734531402588,0.8612498641014099,0.14926575124263763
0.4760877788066864,0.30710479617118835,-0.8073807954788208,0.9976871013641357,0.5218089818954468,0.2702990472316742,-0.7474872469902039,0.99493008852005,0.5463507175445557,0.26991406083106995,-0.7480006217956543,0.994236171245575,0.5660491585731506,0.27055302262306213,-0.7482807636260986,0.9911489486694336,0.4363008737564087,0.2751134932041168,-0.7589084506034851,0.9975560307502747,0.41222044825553894,0.2775024175643921,-0.7591825723648071,0.9978771805763245,0.39554136991500854,0.28010424971580505,-0.7602164149284363,0.9978564381599426,0.5965064764022827,0.29117661714553833,-0.40091556310653687,0.9836410284042358,0.37625253200531006,0.2990490198135376,-0.4454365372657776,0.9987847805023193,0.5231181979179382,0.34240272641181946,-0.6756651401519775,0.9961625337600708,0.4451984167098999,0.34505149722099304,-0.6878666281700134,0.9987978339195251,0.740288257598877,0.45134010910987854,-0.12780624628067017,0.97942715883255,0.27030840516090393,0.4634194076061249,-0.3657737970352173,0.998676598072052,0.820437490940094,0.6653421521186829,0.07113263010978699,0.3742401599884033,0.2635457515716553,0.6744496822357178,-0.30754098296165466,0.9179595708847046,0.801184892654419,0.7499080896377563,-0.07803121954202652,0.2999103367328644,0.2409878820180893,0.8626452088356018,-0.5161605477333069,0.7698743343353271,0.7971811294555664,0.7856532335281372,-0.13356360793113708,0.31066298484802246,0.21802972257137299,0.9167342782020569,-0.5765475034713745,0.692886471748352,0.7813945412635803,0.7696359157562256,-0.17223864793777466,0.3141690790653229,0.24242419004440308,0.9111855030059814,-0.6951678395271301,0.7109653949737549,0.7642989754676819,0.7557290196418762,-0.09165233373641968,0.3259771466255188,0.2698953449726105,0.8911957740783691,-0.5636228919029236,0.727008581161499,0.6837273240089417,0.817045271396637,0.06990906596183777,0.9725522398948669,0.4106215238571167,0.824063241481781,-0.06858719885349274,0.9810886383056641,0.7196104526519775,1.0698164701461792,0.04224232956767082,0.685248851776123,0.47650015354156494,1.0677869319915771,0.2502155601978302,0.5226430892944336,0.7141109704971313,1.272887945175171,0.7570490837097168,0.38855597376823425,0.4557127356529236,1.2763570547103882,1.0081207752227783,0.2154596447944641,0.7057362198829651,1.3009511232376099,0.8037416934967041,0.39713096618652344,0.4456101655960083,1.3066743612289429,1.0734939575195312,0.21369916200637817,0.7217482924461365,1.3627716302871704,0.4502568244934082,0.21852467954158783,0.4728306233882904,1.3584078550338745,0.6630586981773376,0.14146512746810913
0.47692230343818665,0.3071419596672058,-0.7050687670707703,0.9976675510406494,0.5224291682243347,0.2709392011165619,-0.6481359601020813,0.9948632717132568,0.5480630397796631,0.27056771516799927,-0.6485800743103027,0.9941717982292175,0.5681699514389038,0.27126404643058777,-0.6488723158836365,0.9913964867591858,0.4397478997707367,0.2755305767059326,-0.6450579166412354,0.9974775314331055,0.417912095785141,0.27782705426216125,-0.6451939344406128,0.9977749586105347,0.4010752737522125,0.2805016338825226,-0.6461023688316345,0.9978196024894714,0.5964968204498291,0.29118579626083374,-0.33973968029022217,0.9839830994606018,0.37983161211013794,0.30062612891197205,-0.3200578987598419,0.9986436367034912,0.5255436301231384,0.3423539698123932,-0.590462863445282,0.9962762594223022,0.4452093541622162,0.345088392496109,-0.5840357542037964,0.9987773895263672,0.7446668148040771,0.45233145356178284,-0.1277291625738144,0.9800708889961243,0.2695801854133606,0.46356111764907837,-0.25995808839797974,0.9986717104911804,0.8252901434898376,0.6658238172531128,0.12127065658569336,0.3874078392982483,0.26347050070762634,0.6749277114868164,-0.1887187957763672,0.9194725751876831,0.8331335186958313,0.8050176501274109,0.09800254553556442,0.294064462184906,0.23495838046073914,0.8591530919075012,-0.37426427006721497,0.7624647617340088,0.847277045249939,0.8509714603424072,0.05185682699084282,0.30325448513031006,0.20803213119506836,0.9156545400619507,-0.43292108178138733,0.6837037801742554,0.823273241519928,0.8423774242401123,-0.019115058705210686,0.30808746814727783,0.23985590040683746,0.9130979180335999,-0.5518412590026855,0.7028171420097351,0.7963945269584656,0.8257303833961487,0.06910857558250427,0.3212478458881378,0.25599798560142517,0.8929866552352905,-0.423671692609787,0.7206097841262817,0.6880814433097839,0.8164008855819702,0.04119177907705307,0.973756730556488,0.4036141633987427,0.8237356543540955,-0.03990362212061882,0.9821068048477173,0.70828777551651,1.0665736198425293,-0.11916393786668777,0.6968804001808167,0.4621887803077698,1.0649027824401855,0.27826130390167236,0.5393628478050232,0.6950655579566956,1.266605019569397,0.6061304807662964,0.38593587279319763,0.4468892812728882,1.2661747932434082,1.1193815469741821,0.21882745623588562,0.6828246116638184,1.2938013076782227,0.6576957106590271,0.38327857851982117,0.4420057535171509,1.2936217784881592,1.2005032300949097,0.21136946976184845,0.705021858215332,1.3592422008514404,0.3012283146381378,0.2123095691204071,0.4460690915584564,1.352087378501892,0.7952719330787659,0.14037783443927765
0.49936702847480774,0.3118206858634949,-0.5400514602661133,0.9978362917900085,0.5397974252700806,0.2774136960506439,-0.4998924434185028,0.9952517747879028,0.5626503229141235,0.27762115001678467,-0.5003834366798401,0.9946205019950867,0.5851849317550659,0.2789871096611023,-0.5008347630500793,0.9921085834503174,0.46499553322792053,0.2813270092010498,-0.5008982419967651,0.9976293444633484,0.44039982557296753,0.2838384509086609,-0.5007951855659485,0.9979040026664734,0.42354363203048706,0.286414235830307,-0.5013059377670288,0.997957170009613,0.6075595617294312,0.29603999853134155,-0.23880110681056976,0.9853187799453735,0.4039611220359802,0.30240800976753235,-0.24631905555725098,0.9987121224403381,0.5363778471946716,0.3472485840320587,-0.436517596244812,0.9965413808822632,0.4640035033226013,0.34493425488471985,-0.43826809525489807,0.9988398551940918,0.728352427482605,0.4311524033546448,-0.10343217849731445,0.9818209409713745,0.40853211283683777,0.4406750202178955,-0.13748286664485931,0.9987133741378784,0.7732877135276794,0.6064049601554871,0.009501397609710693,0.3797587752342224,0.37400031089782715,0.6301376819610596,-0.11210940778255463,0.9015017151832581,0.8025562167167664,0.6631643176078796,-0.09570423513650894,0.287156879901886,0.39568963646888733,0.7549770474433899,-0.2902153730392456,0.7407880425453186,0.8189061284065247,0.6849426627159119,-0.15084335207939148,0.29856711626052856,0.3917160630226135,0.7957115173339844,-0.33959734439849854,0.6675605177879333,0.8174547553062439,0.6686176061630249,-0.19855482876300812,0.30402931571006775,0.4093877673149109,0.7865305542945862,-0.41628220677375793,0.686648964881897,0.7962704300880432,0.6614382863044739,-0.1202910840511322,0.31904178857803345,0.42764320969581604,0.7714543342590332,-0.32366660237312317,0.7058001160621643,0.7093033790588379,0.753223180770874,-0.01694655418395996,0.9751933217048645,0.5043851733207703,0.7524263262748718,0.017693376168608665,0.9827146530151367,0.7131823301315308,0.9700585007667542,-0.08900148421525955,0.7039830088615417,0.5184956789016724,0.9688231348991394,0.036318279802799225,0.5584993362426758,0.677049994468689,1.1591029167175293,0.3645557463169098,0.39254963397979736,0.5099164843559265,1.1436750888824463,0.38620054721832275,0.24095739424228668,0.6669658422470093,1.183359980583191,0.39181992411613464,0.3756190538406372,0.5162048935890198,1.1671485900878906,0.4141533672809601,0.21626421809196472,0.6838310956954956,1.2429198026657104,0.14153088629245758,0.21736112236976624,0.48109039664268494,1.2230348587036133,0.1470983922481537,0.15637709200382233
0.4969137907028198,0.3115094304084778,-0.5666422247886658,0.9980323314666748,0.5355265140533447,0.27739986777305603,-0.5213069915771484,0.9956682920455933,0.5595975518226624,0.2775436043739319,-0.521704912185669,0.9950997829437256,0.5820668935775757,0.2787560522556305,-0.5221088528633118,0.992843747138977,0.4646071195602417,0.28124189376831055,-0.51105135679245,0.9978135228157043,0.4404115676879883,0.28354412317276,-0.5110012888908386,0.9980608224868774,0.4232637286186218,0.2859417200088501,-0.5115146636962891,0.9981123805046082,0.605387806892395,0.29586949944496155,-0.27251115441322327,0.986679196357727,0.4021281898021698,0.30115121603012085,-0.24026264250278473,0.998770534992218,0.5313180685043335,0.3455653786659241,-0.47452428936958313,0.9968581199645996,0.46319615840911865,0.3441580832004547,-0.4600750207901001,0.9989255666732788,0.7293222546577454,0.4327006936073303,-0.1744888573884964,0.9835357069969177,0.3150688707828522,0.4407479166984558,-0.14950211346149445,0.9987785816192627,0.7844681143760681,0.6279296278953552,-0.007876832038164139,0.4157634675502777,0.32796573638916016,0.6301409006118774,-0.1032271459698677,0.8878744840621948,0.8059083819389343,0.7766239643096924,-0.027217237278819084,0.3157452642917633,0.3079538643360138,0.7878882884979248,-0.2300780862569809,0.728969931602478,0.8330471515655518,0.8176916241645813,-0.057240381836891174,0.3219941556453705,0.2825879156589508,0.8411006927490234,-0.2745690643787384,0.658958911895752,0.81926429271698,0.816356360912323,-0.12860392034053802,0.3289792835712433,0.29491421580314636,0.8450829386711121,-0.3592986762523651,0.678476095199585,0.7958397269248962,0.8021326065063477,-0.05456472560763359,0.34701409935951233,0.3471885919570923,0.8282304406166077,-0.26875871419906616,0.6990686655044556,0.672466516494751,0.766068160533905,-0.013026104308664799,0.977329671382904,0.4584253132343292,0.7673718333244324,0.013497740030288696,0.9841797351837158,0.6913238763809204,0.9754918813705444,-0.11029723286628723,0.7086766958236694,0.4642774760723114,0.9688074588775635,-0.018024995923042297,0.5824128985404968,0.6758323907852173,1.1489816904067993,0.5744842886924744,0.39280253648757935,0.5092663168907166,1.140400767326355,0.5578063726425171,0.26441654562950134,0.6667487621307373,1.1704704761505127,0.6319310665130615,0.36657199263572693,0.5164324045181274,1.1610654592514038,0.6138048768043518,0.2208605855703354,0.6886987090110779,1.230803370475769,0.41486141085624695,0.22100229561328888,0.48051923513412476,1.2220184803009033,0.36756670475006104,0.1743951439857483
0.49832475185394287,0.3110067844390869,-0.5352123975753784,0.9982030987739563,0.5407928824424744,0.27739179134368896,-0.4950442910194397,0.9960460662841797,0.5650482177734375,0.2775227427482605,-0.495617538690567,0.9955403208732605,0.5848506689071655,0.2786976993083954,-0.49611711502075195,0.9935082793235779,0.4661194384098053,0.2811918556690216,-0.4730580747127533,0.9979855418205261,0.44290295243263245,0.28334951400756836,-0.4730926752090454,0.9982126951217651,0.4253312647342682,0.28560635447502136,-0.47354215383529663,0.9982628226280212,0.6060744524002075,0.29567524790763855,-0.2570422887802124,0.9879287481307983,0.4025267958641052,0.3011166751384735,-0.15846553444862366,0.9988564252853394,0.5357600450515747,0.3435377776622772,-0.4437878131866455,0.9971169233322144,0.4644368588924408,0.343748539686203,-0.41228774189949036,0.9989835023880005,0.7356059551239014,0.4332179129123688,-0.19882220029830933,0.9850422739982605,0.31020841002464294,0.44271790981292725,0.06372272968292236,0.9988192319869995,0.790168285369873,0.6275659203529358,-0.1493539810180664,0.4245438575744629,0.3302038908004761,0.6301464438438416,0.1860627830028534,0.8626895546913147,0.8153965473175049,0.7343517541885376,-0.289620965719223,0.30024999380111694,0.3164909780025482,0.7821283340454102,-0.020250078290700912,0.7020500302314758,0.8433869481086731,0.7660455107688904,-0.3474467992782593,0.30766621232032776,0.31060487031936646,0.8338855504989624,-0.06255001574754715,0.6372862458229065,0.8239669799804688,0.7560860514640808,-0.4118911325931549,0.31512680649757385,0.3285854756832123,0.8346899151802063,-0.1331048458814621,0.6567412614822388,0.8015900254249573,0.7453787922859192,-0.31876274943351746,0.3357832431793213,0.36586588621139526,0.8216322660446167,-0.05396039038896561,0.6767074465751648,0.6776468753814697,0.765283465385437,-0.11084446310997009,0.9784046411514282,0.47192245721817017,0.7664708495140076,0.11147746443748474,0.9845749735832214,0.6628515720367432,0.9753944873809814,-0.20417308807373047,0.6907249093055725,0.473076194524765,0.9606668949127197,0.04477984085679054,0.5750646591186523,0.6614066362380981,1.1534327268600464,0.23648184537887573,0.38237059116363525,0.5242965221405029,1.1382341384887695,0.5317683219909668,0.26387888193130493,0.6667332649230957,1.1775509119033813,0.2660365402698517,0.3592471778392792,0.5449080467224121,1.161088466644287,0.610741376876831,0.22465640306472778,0.6395647525787354,1.2356038093566895,0.05066351220011711,0.21999503672122955,0.4803958535194397,1.221159815788269,0.28094804286956787,0.17800194025039673
0.5001580715179443,0.3112470209598541,-0.5407958030700684,0.9983551502227783,0.5451902151107788,0.2776389420032501,-0.49987438321113586,0.9963877201080322,0.5696011185646057,0.27766138315200806,-0.5005085468292236,0.9959409236907959,0.5877230763435364,0.27879130840301514,-0.5010446906089783,0.9941087365150452,0.4687914252281189,0.2818348705768585,-0.47628211975097656,0.9981361031532288,0.4470464885234833,0.28398019075393677,-0.47629159688949585,0.9983440637588501,0.4300116300582886,0.28645747900009155,-0.47677940130233765,0.9983910322189331,0.6078426241874695,0.29572993516921997,-0.2557813823223114,0.9890723824501038,0.4064312279224396,0.30353793501853943,-0.150393545627594,0.998927891254425,0.5411805510520935,0.3432167172431946,-0.4442214071750641,0.9973552823066711,0.4669971466064453,0.34411847591400146,-0.4150330722332001,0.9990345239639282,0.740756094455719,0.4345020055770874,-0.19747890532016754,0.986416757106781,0.31025421619415283,0.4436606466770172,0.10483107715845108,0.9988483190536499,0.7917531132698059,0.6256420612335205,-0.19525489211082458,0.4320763349533081,0.32999303936958313,0.6298991441726685,0.2494400292634964,0.8370783925056458,0.8278917074203491,0.7213413715362549,-0.42784273624420166,0.28517791628837585,0.3292415142059326,0.7671737670898438,0.016074486076831818,0.6762940287590027,0.8579334616661072,0.7518453001976013,-0.5056160092353821,0.2940146327018738,0.32243040204048157,0.818811297416687,-0.027954747900366783,0.6172413229942322,0.8357536196708679,0.740395724773407,-0.5718439817428589,0.30185624957084656,0.3387848734855652,0.8057052493095398,-0.11099354177713394,0.6366860866546631,0.8129028081893921,0.7298009395599365,-0.4607327878475189,0.3242206871509552,0.37494876980781555,0.7939538955688477,-0.02232116460800171,0.655189037322998,0.6886763572692871,0.7653855085372925,-0.1365102082490921,0.9793262481689453,0.4810939431190491,0.7665044665336609,0.1372566819190979,0.9846999049186707,0.6700959801673889,0.9752917885780334,-0.33433210849761963,0.6785279512405396,0.47676822543144226,0.9654171466827393,0.04062711074948311,0.5759195685386658,0.66595858335495,1.1771240234375,0.06080560013651848,0.37927594780921936,0.5320889949798584,1.1617470979690552,0.38192713260650635,0.2709728181362152,0.6832888126373291,1.2045010328292847,0.08196312189102173,0.35398444533348083,0.5575799345970154,1.1908347606658936,0.4084608852863312,0.2323896735906601,0.6474979519844055,1.2613705396652222,-0.2004144787788391,0.22348551452159882,0.4797317683696747,1.2467137575149536,0.10517378896474838,0.18626102805137634
0.5037211775779724,0.31130337715148926,-0.6053564548492432,0.9985050559043884,0.5482343435287476,0.27802085876464844,-0.5593855977058411,0.9967135787010193,0.5725553631782532,0.27788323163986206,-0.5599801540374756,0.9963141679763794,0.589881420135498,0.27894827723503113,-0.5604405403137207,0.9946610331535339,0.47281789779663086,0.2826085686683655,-0.5438367128372192,0.998293399810791,0.45229312777519226,0.28473201394081116,-0.5439184308052063,0.9984840154647827,0.43567338585853577,0.28728657960891724,-0.5443611145019531,0.9985284209251404,0.6091704368591309,0.2958254814147949,-0.2872011959552765,0.9901050925254822,0.4122924506664276,0.30514034628868103,-0.20754475891590118,0.9990118741989136,0.5446731448173523,0.34265387058258057,-0.4990357756614685,0.9975919127464294,0.4700835943222046,0.344175785779953,-0.47851473093032837,0.9991071820259094,0.7434342503547668,0.4349668622016907,-0.21626058220863342,0.9876787066459656,0.3071979284286499,0.44363728165626526,0.029609939083456993,0.9989112019538879,0.7950823307037354,0.6193562150001526,-0.1708858609199524,0.44488972425460815,0.3266974687576294,0.6301777958869934,0.11217585951089859,0.8311994075775146,0.836197555065155,0.7303399443626404,-0.35827839374542236,0.27636563777923584,0.32548245787620544,0.7792601585388184,-0.04430720955133438,0.6677090525627136,0.8676109313964844,0.765412449836731,-0.430010050535202,0.28563395142555237,0.3075019419193268,0.8318967223167419,-0.035738155245780945,0.6106670498847961,0.843958854675293,0.7574519515037537,-0.49907171726226807,0.2941499948501587,0.3385502099990845,0.820877730846405,-0.13796313107013702,0.6301512122154236,0.8190574645996094,0.7450916767120361,-0.3923446238040924,0.3193625211715698,0.3803761601448059,0.806148886680603,-0.07062847912311554,0.6486711502075195,0.6902420520782471,0.766252875328064,-0.12589937448501587,0.9805941581726074,0.4829692244529724,0.7672293782234192,0.1265757530927658,0.9854353666305542,0.6373893618583679,0.9765748977661133,-0.2708683907985687,0.6647915840148926,0.4792088270187378,0.9660370945930481,0.041640590876340866,0.5699945092201233,0.625661313533783,1.17653226852417,0.14159084856510162,0.37765413522720337,0.5231695771217346,1.165196418762207,0.38228926062583923,0.2778920531272888,0.6440016031265259,1.204481601715088,0.16535000503063202,0.3537752032279968,0.555871307849884,1.1953054666519165,0.4066510498523712,0.23965837061405182,0.5981341600418091,1.2588402032852173,-0.08112368732690811,0.22988957166671753,0.44979244470596313,1.249738097190857,0.12831741571426392,0.1963367462158203
