0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.49715742468833923,0.4483049511909485,-3.488006114959717,0.9824410080909729,0.602098822593689,0.3732832074165344,-3.564387798309326,0.9822428226470947,0.6485520005226135,0.37486040592193604,-3.563751220703125,0.9793200492858887,0.6931111812591553,0.3763545751571655,-3.5653903484344482,0.9875779747962952,0.428949773311615,0.3641611933708191,-3.504450559616089,0.9780436754226685,0.37746745347976685,0.3615429997444153,-3.5041236877441406,0.9657442569732666,0.3390285074710846,0.3593862056732178,-3.503889322280884,0.970406711101532,0.7840668559074402,0.38623690605163574,-3.1262729167938232,0.9893524050712585,0.30797117948532104,0.3607938289642334,-2.8427319526672363,0.9682079553604126,0.5777353048324585,0.5105740427970886,-3.2503855228424072,0.9956127405166626,0.3935084640979767,0.5018986463546753,-3.170684576034546,0.9938610792160034,1.007053017616272,0.6654857993125916,-2.5107767581939697,0.9967672824859619,0.11130589991807938,0.5274173021316528,-1.7792057991027832,0.9963969588279724,1.326198697090149,1.0003993511199951,-1.9983717203140259,0.7139192223548889,-0.03778481483459473,0.7976884841918945,-0.44725242257118225,0.08618256449699402,1.2205185890197754,1.2672348022460938,-1.6279387474060059,0.11013668030500412,0.035877764225006104,0.9675825834274292,-0.02699691243469715,0.0316758006811142,1.2277014255523682,1.3566867113113403,-1.6635136604309082,0.08312759548425674,0.024443209171295166,1.0179781913757324,0.049161240458488464,0.029828736558556557,1.1451255083084106,1.3249813318252563,-1.7303098440170288,0.10062365233898163,0.03622794151306152,1.0094200372695923,-0.0912250205874443,0.035836752504110336,1.1165255308151245,1.2893568277359009,-1.6393126249313354,0.10792338848114014,0.0726633071899414,0.996923565864563,-0.07329147309064865,0.04406573995947838,0.8214522004127502,1.1818815469741821,-0.15952177345752716,0.03918754681944847,0.24759912490844727,1.1459534168243408,0.1623212844133377,0.029178569093346596,0.7513036727905273,1.7460383176803589,0.7531977295875549,0.02156548760831356,0.2377995401620865,1.7035993337631226,0.8884046077728271,0.020909663289785385,0.6812862753868103,2.2019667625427246,2.559307336807251,0.0010484951781108975,0.20703697204589844,2.1594061851501465,2.3610317707061768,0.00044542469549924135,0.6697598099708557,2.260887384414673,2.690613031387329,0.00028290337650105357,0.2050386667251587,2.2107884883880615,2.4856624603271484,0.0005128478514961898,0.6135746836662292,2.380584955215454,1.6201962232589722,0.0005070673651061952,0.2934717535972595,2.352437973022461,1.2899616956710815,0.0006842261063866317
0.49820640683174133,0.4486594796180725,-3.0783843994140625,0.9840129613876343,0.6022474765777588,0.37089043855667114,-3.12142276763916,0.9837622046470642,0.6490428447723389,0.3728964626789093,-3.121225357055664,0.9811117649078369,0.6932021379470825,0.37505534291267395,-3.122868537902832,0.9886295795440674,0.4275234341621399,0.36357399821281433,-3.084200620651245,0.9799792766571045,0.3773707449436188,0.361534982919693,-3.0845530033111572,0.9688244462013245,0.33902278542518616,0.35974985361099243,-3.0845632553100586,0.9730364680290222,0.7827399969100952,0.3862564265727997,-2.6927616596221924,0.9902487397193909,0.30495351552963257,0.3638366758823395,-2.5013136863708496,0.97107994556427,0.5826709270477295,0.5107032656669617,-2.8573858737945557,0.9959752559661865,0.39591366052627563,0.5022115707397461,-2.8035173416137695,0.9943952560424805,0.9967560172080994,0.6676369905471802,-2.078613042831421,0.9968688488006592,0.13792231678962708,0.5594499111175537,-1.6174434423446655,0.9966172575950623,1.3229104280471802,0.9812359809875488,-1.5819156169891357,0.7200779318809509,0.1234215646982193,0.8059648871421814,-0.2638293206691742,0.08862002193927765,1.3855913877487183,1.2920985221862793,-1.3892275094985962,0.10666327178478241,0.10753419995307922,1.0214121341705322,0.3544333875179291,0.03362718224525452,1.4545090198516846,1.384594440460205,-1.4196529388427734,0.08167509734630585,0.09144394099712372,1.0807700157165527,0.4648798406124115,0.032715246081352234,1.3930659294128418,1.382577896118164,-1.5425798892974854,0.09966258704662323,0.08570344746112823,1.0791654586791992,0.27878913283348083,0.03962491452693939,1.3305370807647705,1.3456175327301025,-1.4346120357513428,0.10700991004705429,0.12521640956401825,1.060276746749878,0.29690590500831604,0.047997694462537766,0.8245854377746582,1.15376615524292,-0.14781396090984344,0.04484597221016884,0.35689160227775574,1.0167149305343628,0.14960405230522156,0.035389527678489685,0.767572820186615,1.6797326803207397,0.5925211310386658,0.025303451344370842,0.32787859439849854,1.6513760089874268,0.7334792613983154,0.022349312901496887,0.7070949673652649,2.1124024391174316,2.1432747840881348,0.0012535303831100464,0.28222382068634033,2.088747024536133,1.9129096269607544,0.0007246095919981599,0.6926690936088562,2.1702332496643066,2.2606074810028076,0.0003835177340079099,0.28245487809181213,2.147446632385254,2.0076584815979004,0.0007224002620205283,0.6525840759277344,2.272096633911133,1.400788426399231,0.0007353891851380467,0.3302556872367859,2.248351573944092,1.025349736213684,0.0009025484905578196
0.5029056668281555,0.4358613193035126,-3.0473825931549072,0.9854625463485718,0.6040151119232178,0.35863202810287476,-3.07511305809021,0.9852017760276794,0.6508729457855225,0.36117011308670044,-3.0750186443328857,0.9827977418899536,0.6934559345245361,0.36414942145347595,-3.0767881870269775,0.9896377325057983,0.4292766749858856,0.3561168313026428,-3.0313878059387207,0.9817790985107422,0.37964490056037903,0.3571636974811554,-3.031686544418335,0.9716504812240601,0.3414286971092224,0.35770419239997864,-3.0317866802215576,0.9754655361175537,0.7821617722511292,0.3815855383872986,-2.616708755493164,0.9911154508590698,0.3050870895385742,0.3638201653957367,-2.395613431930542,0.9737343192100525,0.5900623202323914,0.49695685505867004,-2.821112632751465,0.9963308572769165,0.3987290859222412,0.4949427843093872,-2.7590951919555664,0.9949043393135071,0.9932422637939453,0.6661453247070312,-2.05720853805542,0.9970331192016602,0.15423640608787537,0.5580402612686157,-1.4984806776046753,0.996799886226654,1.334149956703186,0.9810209274291992,-1.669692039489746,0.7320327162742615,0.14090725779533386,0.8058619499206543,-0.14606159925460815,0.08982692658901215,1.475906252861023,1.3167115449905396,-1.521514892578125,0.11099100112915039,0.10410032421350479,1.0427894592285156,0.42397353053092957,0.03577284887433052,1.5569641590118408,1.4100420475006104,-1.6065690517425537,0.0869329571723938,0.08865122497081757,1.1078358888626099,0.5353982448577881,0.036069463938474655,1.4896974563598633,1.4142669439315796,-1.7533732652664185,0.10752841085195541,0.08500982075929642,1.109782338142395,0.34113219380378723,0.044240307062864304,1.4233595132827759,1.3768683671951294,-1.5957025289535522,0.1141708567738533,0.12401992827653885,1.0892689228057861,0.3618282973766327,0.05246089771389961,0.8247705101966858,1.1487529277801514,-0.1497463434934616,0.04852546378970146,0.3774627447128296,0.9961469769477844,0.15147608518600464,0.03855149820446968,0.7679259181022644,1.6730469465255737,0.5447254776954651,0.026771124452352524,0.3274856507778168,1.6434742212295532,0.7571378350257874,0.021905945613980293,0.7070263028144836,2.107513189315796,2.1710102558135986,0.0012978916056454182,0.2856656610965729,2.0787487030029297,2.0298404693603516,0.0007817944278940558,0.6942608952522278,2.1672751903533936,2.2973921298980713,0.00041872411384247243,0.28633254766464233,2.137312173843384,2.136568546295166,0.0007573118782602251,0.6499677896499634,2.262024164199829,1.4013618230819702,0.0008283468196168542,0.33015820384025574,2.238260507583618,1.1034449338912964,0.0009685131371952593
0.5031784772872925,0.42924562096595764,-3.1266825199127197,0.9867075085639954,0.6038151979446411,0.35379061102867126,-3.208127737045288,0.9864436388015747,0.6507985591888428,0.35629239678382874,-3.20719051361084,0.9842634201049805,0.6927371025085449,0.3592715859413147,-3.20855712890625,0.9905118346214294,0.4296030104160309,0.35290613770484924,-3.142910957336426,0.983310341835022,0.3805690109729767,0.3549611270427704,-3.141958236694336,0.9740776419639587,0.34244945645332336,0.356464684009552,-3.140974998474121,0.9775604605674744,0.7804296612739563,0.3792795240879059,-2.779024362564087,0.9918627738952637,0.30674731731414795,0.36389365792274475,-2.54229474067688,0.9760016798973083,0.5917660593986511,0.4905049502849579,-2.849477529525757,0.9966236352920532,0.39977625012397766,0.4913850426673889,-2.801649570465088,0.9953241944313049,0.9913877844810486,0.6659987568855286,-2.1864583492279053,0.9969512224197388,0.1659512221813202,0.5631352663040161,-1.5738717317581177,0.9966186285018921,1.3366104364395142,0.997747004032135,-1.6919666528701782,0.7321787476539612,0.13200944662094116,0.8056411147117615,-0.23269639909267426,0.0875554159283638,1.4670037031173706,1.3544400930404663,-1.8616104125976562,0.11013723909854889,0.10342228412628174,1.0297410488128662,0.2848774492740631,0.03763118013739586,1.5393043756484985,1.4500398635864258,-1.9530097246170044,0.08854040503501892,0.09716356545686722,1.0924973487854004,0.3808564245700836,0.03917628899216652,1.4650243520736694,1.449981689453125,-2.093924045562744,0.11112663894891739,0.0863766223192215,1.0955649614334106,0.2292514443397522,0.048711102455854416,1.406108021736145,1.4095782041549683,-1.9231752157211304,0.11760131269693375,0.12155474722385406,1.0758514404296875,0.2337820827960968,0.05645845830440521,0.8256891369819641,1.1505248546600342,-0.1658974587917328,0.04795670509338379,0.37011539936065674,1.0069994926452637,0.1680833250284195,0.038041021674871445,0.7653971910476685,1.6840988397598267,0.47844159603118896,0.027473028749227524,0.32016339898109436,1.6482341289520264,0.7670074105262756,0.02134755067527294,0.6920241117477417,2.1240851879119873,2.1688225269317627,0.0013121864758431911,0.27266332507133484,2.086915969848633,2.084989070892334,0.000803812057711184,0.6851882338523865,2.1846566200256348,2.294896125793457,0.0004393271519802511,0.2740931510925293,2.145021677017212,2.194204330444336,0.0007621279219165444,0.6132630109786987,2.2802164554595947,1.3121885061264038,0.0008585979812778533,0.2848048806190491,2.2533230781555176,1.1202727556228638,0.0010082798544317484
0.5015847086906433,0.41880425810813904,-3.167106866836548,0.9877921342849731,0.6007124781608582,0.3441666066646576,-3.218717336654663,0.9875317811965942,0.648468017578125,0.34563642740249634,-3.2183327674865723,0.9855374693870544,0.6897103786468506,0.34819307923316956,-3.2200849056243896,0.9912937879562378,0.4290601313114166,0.34616145491600037,-3.1578383445739746,0.9846417307853699,0.3804882764816284,0.34886446595191956,-3.157745122909546,0.9761267304420471,0.3422788083553314,0.3515021502971649,-3.1574769020080566,0.9793353080749512,0.7754854559898376,0.3717552721500397,-2.797637462615967,0.992538571357727,0.3067391812801361,0.36232253909111023,-2.513902187347412,0.9778701066970825,0.5916401743888855,0.48160722851753235,-2.936943531036377,0.9968864917755127,0.39952772855758667,0.4844970107078552,-2.86311936378479,0.9956865906715393,0.9874508380889893,0.6678144931793213,-2.240372657775879,0.9971033334732056,0.16625744104385376,0.5610840320587158,-1.5510281324386597,0.9967479109764099,1.336517333984375,0.9984408020973206,-1.7431944608688354,0.7393069267272949,0.1590370535850525,0.8026524186134338,-0.162648543715477,0.08634822070598602,1.4544917345046997,1.3464081287384033,-1.787036657333374,0.1092052012681961,0.13213831186294556,1.0271096229553223,0.3794894814491272,0.03831964358687401,1.527602195739746,1.4412492513656616,-1.8467892408370972,0.08889710158109665,0.12154099345207214,1.091786503791809,0.4953606426715851,0.04052788019180298,1.4533751010894775,1.4368382692337036,-1.9561740159988403,0.11255066841840744,0.10684902220964432,1.0936715602874756,0.2947162687778473,0.05055763199925423,1.3933031558990479,1.397435188293457,-1.8248162269592285,0.11935804784297943,0.14407724142074585,1.0715210437774658,0.3132861852645874,0.05836985260248184,0.8159070611000061,1.1521433591842651,-0.19791267812252045,0.04834413528442383,0.3593755066394806,0.9894751310348511,0.20032675564289093,0.03804880380630493,0.7487785220146179,1.6866580247879028,0.46775102615356445,0.02782399021089077,0.31210461258888245,1.6449331045150757,0.8346960544586182,0.021250661462545395,0.6848280429840088,2.1318092346191406,2.143442153930664,0.0012983470223844051,0.2676004469394684,2.090360164642334,2.111748218536377,0.0008126497850753367,0.6805801391601562,2.1932523250579834,2.2653720378875732,0.00044420809717848897,0.26816338300704956,2.1496150493621826,2.2276504039764404,0.0007651930791325867,0.5938569903373718,2.2862470149993896,1.320414423942566,0.0008678561425767839,0.28277701139450073,2.2564170360565186,1.2253130674362183,0.0010123337851837277
0.5027133226394653,0.4068826735019684,-2.2963802814483643,0.9889587163925171,0.601083517074585,0.338890016078949,-2.300233840942383,0.9887202382087708,0.6488252878189087,0.3409979045391083,-2.300431489944458,0.9869211912155151,0.6896967887878418,0.34441912174224854,-2.3018503189086914,0.9921218752861023,0.43082231283187866,0.33928319811820984,-2.231915235519409,0.9861131906509399,0.3821747303009033,0.341872900724411,-2.2316746711730957,0.9784219861030579,0.3437206447124481,0.34479349851608276,-2.2317628860473633,0.9813092947006226,0.7736086845397949,0.37127476930618286,-1.8764171600341797,0.993257999420166,0.30975714325904846,0.3616386353969574,-1.5429022312164307,0.9800012707710266,0.5925421118736267,0.4714713990688324,-2.103464365005493,0.9971840977668762,0.40010973811149597,0.4743291139602661,-2.0110023021698,0.9960982799530029,0.9742002487182617,0.6711803078651428,-1.605842113494873,0.9972907304763794,0.19162678718566895,0.5696415901184082,-0.7393227219581604,0.9969135522842407,1.3170621395111084,0.9993313550949097,-1.4123448133468628,0.7359204888343811,0.13847343623638153,0.8212133049964905,0.15384283661842346,0.08449746668338776,1.4272193908691406,1.342444658279419,-1.3558496236801147,0.10750757902860641,0.1263233721256256,1.022950291633606,0.16434027254581451,0.039493970572948456,1.4829425811767578,1.4377435445785522,-1.4234340190887451,0.09073816984891891,0.11533936113119125,1.08980393409729,0.20313668251037598,0.043607909232378006,1.407834529876709,1.4299567937850952,-1.4922581911087036,0.11688205599784851,0.10453306883573532,1.0825001001358032,0.026210734620690346,0.05527762323617935,1.356067180633545,1.3909060955047607,-1.381126880645752,0.12341279536485672,0.1414223611354828,1.0660934448242188,0.0825868546962738,0.06265074014663696,0.8137161731719971,1.1532726287841797,-0.28567975759506226,0.045343514531850815,0.36880549788475037,1.0034695863723755,0.2892945408821106,0.03544200211763382,0.7446355223655701,1.6904288530349731,-0.049397192895412445,0.026077430695295334,0.3113420307636261,1.6479862928390503,0.7012869119644165,0.019485460594296455,0.6832249760627747,2.135969400405884,1.2587711811065674,0.0012269127182662487,0.27408531308174133,2.0909321308135986,1.6884286403656006,0.0007572736940346658,0.6853320598602295,2.2020821571350098,1.3390212059020996,0.00042422901606187224,0.2737506330013275,2.151836633682251,1.766164779663086,0.0007190232281573117,0.5763261914253235,2.2931864261627197,0.38349950313568115,0.0008251935360021889,0.283149391412735,2.2647695541381836,0.7550579905509949,0.0009530209936201572
0.5037539601325989,0.40594223141670227,-2.643630266189575,0.9898722171783447,0.6011231541633606,0.33686888217926025,-2.5859055519104004,0.9896314144134521,0.6490554213523865,0.3387202322483063,-2.58907151222229,0.987991213798523,0.6897138357162476,0.34177830815315247,-2.592510938644409,0.9927594661712646,0.4318891167640686,0.3383620083332062,-2.4967963695526123,0.987261176109314,0.3847261369228363,0.34124916791915894,-2.5003786087036133,0.9802230596542358,0.34671008586883545,0.34433311223983765,-2.5011050701141357,0.9828518629074097,0.7723034024238586,0.3672724664211273,-2.131112575531006,0.9937964081764221,0.3160501718521118,0.3614450991153717,-1.91889488697052,0.9816302061080933,0.5987040996551514,0.469410240650177,-2.3117311000823975,0.9973956346511841,0.40475520491600037,0.4720456898212433,-2.18438720703125,0.9963979721069336,0.9601308107376099,0.6668354868888855,-1.8196078538894653,0.9973589777946472,0.1891142725944519,0.5675767064094543,-1.193123698234558,0.9970447421073914,1.311369776725769,0.9781422019004822,-1.5969712734222412,0.7419023513793945,0.15797249972820282,0.7979614734649658,0.11377596855163574,0.08513712882995605,1.419431209564209,1.3225854635238647,-1.363070011138916,0.1059110015630722,0.1384296864271164,1.006591796875,0.5985902547836304,0.04092446342110634,1.4845860004425049,1.4121675491333008,-1.4637470245361328,0.08974060416221619,0.1276181936264038,1.0635088682174683,0.7069565653800964,0.045267503708601,1.4186967611312866,1.4145227670669556,-1.632603645324707,0.11600608378648758,0.11268564313650131,1.0587166547775269,0.5003300309181213,0.057329948991537094,1.3614317178726196,1.3775798082351685,-1.4501155614852905,0.12275257706642151,0.17371831834316254,0.9609887003898621,0.530666708946228,0.06465232372283936,0.8139497637748718,1.1538732051849365,-0.2778673470020294,0.04942956194281578,0.365056574344635,1.0769658088684082,0.28027573227882385,0.0392582006752491,0.7517377138137817,1.6857435703277588,0.2285839170217514,0.02885870262980461,0.3301258981227875,1.6484079360961914,0.8951945900917053,0.02140411175787449,0.7090957164764404,2.1352741718292236,1.698753833770752,0.001451806747354567,0.2866021692752838,2.09594988822937,2.1488406658172607,0.001049404963850975,0.7167785167694092,2.201570510864258,1.7861769199371338,0.0005304264486767352,0.2890370190143585,2.155649423599243,2.252446174621582,0.000984617043286562,0.6013571619987488,2.2845869064331055,0.41731664538383484,0.0010073758894577622,0.28403720259666443,2.2635903358459473,1.2652732133865356,0.0012258818605914712
0.5044438242912292,0.40299737453460693,-2.8542611598968506,0.9904329776763916,0.6007617712020874,0.3353602886199951,-2.862950325012207,0.9902580976486206,0.6486477255821228,0.33747145533561707,-2.8636927604675293,0.9887619614601135,0.688797116279602,0.34051790833473206,-2.866018772125244,0.9932318329811096,0.4335033595561981,0.3357248306274414,-2.806103229522705,0.9880557060241699,0.38867542147636414,0.33850497007369995,-2.8070931434631348,0.9814786911010742,0.35111528635025024,0.3414172828197479,-2.8073463439941406,0.9839034080505371,0.7690165638923645,0.3658069670200348,-2.4043283462524414,0.994191586971283,0.32298171520233154,0.3605321943759918,-2.1540989875793457,0.9828276038169861,0.5990914106369019,0.4653918445110321,-2.6130456924438477,0.997501015663147,0.40702658891677856,0.4673975706100464,-2.5321950912475586,0.9965469837188721,0.962536096572876,0.6523711681365967,-1.9724663496017456,0.9974032044410706,0.18770761787891388,0.5665071606636047,-1.1932992935180664,0.9970290660858154,1.3182822465896606,0.9678998589515686,-1.6385668516159058,0.7568422555923462,0.1759808510541916,0.7886305451393127,0.36913642287254333,0.08346490561962128,1.472536325454712,1.3096312284469604,-1.5201518535614014,0.12232519686222076,0.1429569572210312,0.9364061951637268,1.1395487785339355,0.0443282276391983,1.557844638824463,1.393700122833252,-1.601139783859253,0.10296684503555298,0.15706491470336914,1.0187376737594604,1.322059154510498,0.04952074959874153,1.4958972930908203,1.398862600326538,-1.7414021492004395,0.13144174218177795,0.12686678767204285,1.0172677040100098,1.1148000955581665,0.06211911141872406,1.4277452230453491,1.3641382455825806,-1.5869148969650269,0.1390354335308075,0.171995148062706,0.9717511534690857,1.08231520652771,0.06963519006967545,0.8125540018081665,1.138840675354004,-0.2716834843158722,0.07567833364009857,0.3821239173412323,0.9667612910270691,0.2734883725643158,0.05781562253832817,0.7511664628982544,1.6284838914871216,0.33623045682907104,0.028803978115320206,0.33866819739341736,1.569144368171692,0.9965469837188721,0.02150888927280903,0.708418071269989,2.0682268142700195,1.8843830823898315,0.0014092122437432408,0.28250735998153687,2.0103042125701904,2.3131399154663086,0.0011630944209173322,0.7197670936584473,2.134040117263794,1.9427274465560913,0.0005456864601001143,0.28472527861595154,2.0720784664154053,2.431276559829712,0.0010991806630045176,0.5978037714958191,2.1957523822784424,1.2237114906311035,0.001018525566905737,0.2650773525238037,2.157571315765381,1.5845117568969727,0.0012728353030979633
0.5043478608131409,0.3927513659000397,-2.8305461406707764,0.991141676902771,0.5994316339492798,0.32739925384521484,-2.8354859352111816,0.991005539894104,0.6472241282463074,0.32955119013786316,-2.836013078689575,0.9896379709243774,0.686427116394043,0.3325749337673187,-2.8382351398468018,0.9937559962272644,0.43348199129104614,0.3266040086746216,-2.7726478576660156,0.9889855980873108,0.38864877820014954,0.32819926738739014,-2.773026943206787,0.9829258918762207,0.35112109780311584,0.3305380642414093,-2.7731881141662598,0.9851324558258057,0.7641983032226562,0.3592970669269562,-2.321463108062744,0.9946526885032654,0.3235384225845337,0.3524518311023712,-2.0084774494171143,0.9841558933258057,0.5989887118339539,0.4562511444091797,-2.5903475284576416,0.9976894855499268,0.40922826528549194,0.45616474747657776,-2.5022401809692383,0.9968008399009705,0.9613463282585144,0.6445915102958679,-1.9024802446365356,0.9974302053451538,0.19100052118301392,0.5658692121505737,-0.9893167018890381,0.9969406127929688,1.3042330741882324,0.9593197107315063,-1.5746588706970215,0.7631786465644836,0.16167277097702026,0.7891865968704224,0.31302568316459656,0.08127924054861069,1.426213026046753,1.2894765138626099,-1.5378470420837402,0.12150336056947708,0.1630866825580597,0.9423972368240356,0.7170425653457642,0.043506085872650146,1.5015645027160645,1.3754736185073853,-1.6083115339279175,0.10306601971387863,0.17087727785110474,1.0204166173934937,0.880141019821167,0.04895690828561783,1.4379892349243164,1.3728610277175903,-1.740885615348816,0.1325037181377411,0.1459418386220932,1.0171328783035278,0.7895109057426453,0.061551857739686966,1.3790234327316284,1.3366044759750366,-1.5868895053863525,0.13983362913131714,0.178469717502594,0.9727492332458496,0.6829330921173096,0.0688226968050003,0.8033526539802551,1.1374180316925049,-0.33150309324264526,0.0754752904176712,0.3656429350376129,1.03048574924469,0.33377590775489807,0.056469257920980453,0.7365410327911377,1.644544005393982,0.10069301724433899,0.029109111055731773,0.3354809284210205,1.5931649208068848,1.0481535196304321,0.020852146670222282,0.6855518817901611,2.0875678062438965,1.605457067489624,0.0014532482018694282,0.2560928463935852,2.0398056507110596,2.398360252380371,0.0011868193978443742,0.7045786380767822,2.145862579345703,1.7043180465698242,0.0005779963103123009,0.2529982030391693,2.098686695098877,2.515188694000244,0.0011621129233390093,0.5585225224494934,2.229581117630005,0.7471045851707458,0.0010322810849174857,0.22356422245502472,2.1964797973632812,1.5271525382995605,0.0012878971174359322
0.5047315359115601,0.38111254572868347,-2.146230697631836,0.9919425249099731,0.5977569818496704,0.3161708414554596,-2.126316785812378,0.9918175339698792,0.6456299424171448,0.31803175806999207,-2.1269850730895996,0.990585207939148,0.6842289566993713,0.3208690583705902,-2.128704309463501,0.9943057298660278,0.43454551696777344,0.3156011700630188,-2.0629608631134033,0.9899922609329224,0.38975536823272705,0.3173622190952301,-2.062497854232788,0.9845170378684998,0.35211673378944397,0.3200448155403137,-2.0627238750457764,0.9864969849586487,0.7576391696929932,0.34612852334976196,-1.5432047843933105,0.995144784450531,0.32539835572242737,0.34023067355155945,-1.2228261232376099,0.9856516718864441,0.599212646484375,0.4415149688720703,-1.8925628662109375,0.9979035258293152,0.41519370675086975,0.4426243007183075,-1.8030588626861572,0.9970946907997131,0.9613507390022278,0.6155667304992676,-1.1649541854858398,0.9975373148918152,0.1947590410709381,0.5647080540657043,-0.3418925702571869,0.9971110224723816,1.2508987188339233,0.9409273862838745,-0.9184477925300598,0.746662437915802,0.16545073688030243,0.7747206091880798,0.5510070323944092,0.08667301386594772,1.154609203338623,1.1804988384246826,-1.0596431493759155,0.11277343332767487,0.1479756236076355,0.9155610799789429,0.250244140625,0.04406002163887024,1.1527886390686035,1.2542890310287476,-1.1899775266647339,0.09635576605796814,0.13037337362766266,1.020682692527771,0.20415721833705902,0.049942903220653534,1.0817983150482178,1.2295951843261719,-1.2398203611373901,0.12449200451374054,0.1328253597021103,1.0132004022598267,0.014521600678563118,0.06364971399307251,1.0552408695220947,1.1964538097381592,-1.0825457572937012,0.13095565140247345,0.16782410442829132,0.9786585569381714,0.1568405032157898,0.07056088745594025,0.8051609396934509,1.1395708322525024,-0.36545330286026,0.06939611583948135,0.35958170890808105,1.0917353630065918,0.3697415292263031,0.05193597823381424,0.7377490997314453,1.6529620885849,-0.2454344928264618,0.02786155231297016,0.3328416347503662,1.597762107849121,0.7458661198616028,0.019351575523614883,0.6914604306221008,2.0950682163238525,1.0011626482009888,0.0015057834098115563,0.2646295726299286,2.056009531021118,1.696658730506897,0.0011314061703160405,0.7201530337333679,2.1475372314453125,1.068740963935852,0.0006164984661154449,0.26500070095062256,2.12251615524292,1.7600796222686768,0.001180274412035942,0.5631681680679321,2.2445247173309326,0.02715275250375271,0.0010031657293438911,0.23004589974880219,2.2058520317077637,0.6578591465950012,0.001245131716132164
